Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	i am	3	5	1	Human 1	2, 3, 6
2	2	2	, i'm	15	4	1	Human 1	12, 15
2	2	2	. you	7	4	1	Human 1	4, 7
2	2	2	make sense	15	2	1	Human 1	14, 15
2	2	2	sorry for	15	10	1	Human 1	6, 15
9	9	1	the	2	15	1	Human 2	1, 2, 3, 7, 8, 11, 12, 13, 15
8	8	1	and	6	13	2	Human 2	3, 5, 6, 7, 9, 11, 13, 15
7	5	1	you	5	10	2	Human 1	2, 4, 5, 7, 8, 9, 11
6	5	1	for	7	10	1	Human 1	6, 7, 11, 12, 13, 15
6	4	1	i	2	10	1	Human 2	1, 2, 3, 6, 9, 10
5	5	1	science	11	6	1	Human 1	10, 11, 12, 13, 15
5	5	1	to	6	15	3	Human 2	1, 3, 5, 6, 15
4	1	1	am	2	6	1	Human 2	1, 2, 3, 6
4	4	1	can	9	5	1	Human 1	8, 9, 11, 12
4	2	1	i'm	12	9	2	Human 2	7, 9, 12, 15
4	4	1	is	10	8	1	Human 2	5, 10, 11, 12
4	4	1	it	13	9	2	Human 1	6, 12, 13, 14
3	3	1	my	10	6	2	Human 2	5, 7, 10
3	3	1	not	6	5	1	Human 2	5, 6, 9
3	3	1	society	13	4	1	Human 1	12, 13, 15
3	3	1	that	11	6	2	Human 1	6, 8, 11
3	3	1	what	13	12	2	Human 1	2, 12, 13
2	2	1	a	8	4	1	Human 2	5, 8
2	2	1	an	6	4	1	Human 2	3, 6
2	2	1	brain	9	2	1	Human 1	8, 9
2	2	1	does	15	2	1	Human 1	14, 15
2	2	1	fmri	9	4	1	Human 1	6, 9
2	2	1	important	13	2	1	Human 1	12, 13
2	2	1	in	10	4	1	Human 2	7, 10
2	2	1	invisible	5	2	1	Human 1	4, 5
2	2	1	no	12	6	1	Human 2	7, 12
2	2	1	on	11	6	1	Human 1	6, 11
2	2	1	see	5	2	1	Human 1	4, 5
2	2	1	superman	3	2	1	Human 1	2, 3
2	2	1	trust	7	2	1	Human 1	6, 7

