Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	3	. can you	5	10	1	Human 1	2, 5, 7, 11
2	2	3	the course content	13	4	1	Human 1	10, 13
5	1	2	can you	3	10	1	Human 1	2, 3, 5, 7, 11
3	3	2	! i	13	4	2	Human 1	10, 12, 13
3	3	2	test .	7	4	1	Human 1	6, 7, 9
3	3	2	the weekend	9	4	1	Human 1	8, 9, 11
3	3	2	to discuss	5	6	1	Human 1	4, 5, 9
2	2	2	here !	11	4	1	Human 1	8, 11
2	2	2	right now	5	2	1	Human 1	4, 5
2	2	2	some concepts	9	8	1	Human 1	2, 9
2	2	2	to cover	9	2	1	Human 1	8, 9
2	2	2	weekend .	13	6	1	Human 1	8, 13
2	2	2	you may	9	2	1	Human 1	8, 9
11	7	1	the	3	12	1	Human 1	2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13
10	5	1	you	3	12	1	Human 1	2, 3, 4, 5, 7, 8, 9, 11, 12, 13
8	5	1	to	5	12	2	Human 1	2, 4, 5, 7, 8, 9, 10, 13
6	3	1	i	13	12	5	Human 1	2, 4, 8, 10, 12, 13
5	3	1	concepts	3	8	1	Human 1	2, 3, 5, 7, 9
5	3	1	course	10	11	2	Human 2	3, 5, 10, 11, 13
5	5	1	for	7	8	1	Human 1	6, 7, 9, 11, 13
5	5	1	have	5	8	1	Human 1	4, 5, 6, 9, 11
5	5	1	this	9	10	1	Human 1	4, 9, 10, 11, 13
5	5	1	with	10	11	2	Human 2	3, 5, 10, 11, 13
5	5	1	your	7	8	1	Human 1	6, 7, 9, 11, 13
4	4	1	do	13	10	3	Human 1	4, 10, 12, 13
4	4	1	me	3	10	1	Human 1	2, 3, 7, 11
4	4	1	not	7	7	2	Human 1	2, 4, 7, 8
4	4	1	of	6	11	2	Human 2	3, 5, 6, 13
3	3	1	be	8	4	1	Human 2	7, 8, 10
3	3	1	help	7	12	1	Human 1	2, 7, 13
3	3	1	last	3	3	1	Human 1	2, 3, 4
3	3	1	over	9	6	1	Human 1	8, 9, 13
3	1	1	some	3	8	1	Human 1	2, 3, 9
3	3	1	still	7	4	1	Human 1	6, 7, 9
3	3	1	that	9	4	1	Human 1	8, 9, 11
3	3	1	up	8	10	1	Human 2	1, 8, 10
2	2	1	a	10	6	1	Human 2	5, 10
2	2	1	best	13	10	1	Human 1	4, 13
2	2	1	but	9	2	1	Human 1	8, 9
2	2	1	lectures	3	2	1	Human 1	2, 3
2	1	1	may	9	2	1	Human 1	8, 9
2	2	1	research	11	2	1	Human 1	10, 11
2	2	1	same	11	4	1	Human 1	8, 11
2	2	1	sure	7	2	1	Human 1	6, 7
2	2	1	syllabus	9	2	1	Human 1	8, 9
2	2	1	thats	13	2	1	Human 1	12, 13
2	2	1	understand	7	6	1	Human 1	2, 7
2	2	1	very	13	4	1	Human 1	10, 13
2	2	1	will	13	4	1	Human 1	10, 13

