Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	, i don't have	10	6	1	Human 2	5, 10
3	1	3	i don't have	11	7	1	Human 2	5, 10, 11
2	2	3	the movies .	7	2	1	Human 1	6, 7
3	3	2	! what	3	3	1	Human 1	2, 3, 4
3	3	2	i can	9	6	1	Human 1	6, 9, 11
2	2	2	! it's	12	12	1	Human 2	1, 12
2	2	2	favorite movie	10	4	1	Human 2	7, 10
2	2	2	today ?	3	2	1	Human 1	2, 3
2	2	2	your son	5	2	1	Human 1	4, 5
8	3	1	i	6	9	2	Human 2	3, 5, 6, 7, 8, 9, 10, 11
7	4	1	have	10	11	4	Human 2	3, 5, 7, 9, 10, 11, 13
7	7	1	to	2	10	1	Human 2	1, 2, 3, 4, 6, 9, 10
6	6	1	just	3	12	1	Human 1	2, 3, 5, 8, 11, 13
6	4	1	the	8	9	1	Human 1	6, 7, 8, 10, 12, 14
5	5	1	i'm	6	11	2	Human 2	3, 5, 6, 7, 13
5	5	1	you	2	9	1	Human 2	1, 2, 3, 7, 9
4	4	1	a	6	13	1	Human 2	1, 6, 7, 13
4	1	1	can	6	9	1	Human 2	3, 6, 9, 11
4	2	1	it's	8	12	1	Human 2	1, 8, 9, 12
4	2	1	movies	8	6	1	Human 1	6, 7, 8, 11
4	1	1	what	12	11	1	Human 1	2, 3, 4, 12
3	3	1	do	7	6	1	Human 1	4, 7, 9
3	3	1	with	10	10	2	Human 2	1, 3, 10
3	1	1	your	10	7	1	Human 1	4, 5, 10
2	2	1	avatar	13	2	1	Human 1	12, 13
2	2	1	day	6	6	1	Human 2	1, 6
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	it	13	12	1	Human 1	2, 13
2	2	1	like	11	8	1	Human 1	4, 11
2	2	1	of	12	8	1	Human 2	5, 12

