Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	not able to attend	9	8	1	Human 1	2, 9
2	2	4	over the weekend .	9	2	1	Human 1	8, 9
4	2	3	not able to	5	8	2	Human 1	2, 4, 5, 9
2	2	3	. you may	11	4	1	Human 1	8, 11
2	2	3	for the test	7	2	1	Human 1	6, 7
2	2	3	the course content	11	2	1	Human 1	10, 11
5	1	2	able to	8	8	2	Human 1	2, 4, 5, 8, 9
2	2	2	can you	3	2	1	Human 1	2, 3
2	2	2	last week	3	2	1	Human 1	2, 3
2	2	2	the last	4	2	1	Human 2	3, 4
11	5	1	the	3	12	1	Human 1	2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13
8	4	1	to	3	10	1	Human 1	2, 3, 4, 5, 8, 9, 10, 11
8	6	1	you	3	12	1	Human 1	2, 3, 4, 5, 8, 11, 12, 13
7	7	1	i	7	11	2	Human 1	2, 4, 7, 8, 9, 10, 12
5	3	1	for	9	8	1	Human 1	6, 7, 9, 11, 13
5	1	1	not	8	8	2	Human 1	2, 4, 5, 8, 9
4	4	1	do	13	10	3	Human 1	4, 10, 12, 13
4	4	1	help	3	12	1	Human 1	2, 3, 11, 13
4	4	1	here	9	6	1	Human 1	8, 9, 11, 13
4	4	1	lectures	3	8	1	Human 1	2, 3, 7, 9
4	4	1	that	9	6	1	Human 1	8, 9, 11, 13
4	4	1	time	5	8	1	Human 1	4, 5, 6, 11
4	4	1	your	7	8	1	Human 1	6, 7, 9, 13
3	1	1	attend	7	8	1	Human 1	2, 7, 9
3	3	1	be	8	8	1	Human 2	3, 8, 10
3	1	1	can	5	4	1	Human 1	2, 3, 5
3	1	1	course	10	9	1	Human 2	3, 10, 11
3	3	1	discuss	7	6	1	Human 1	4, 7, 9
3	3	1	have	5	3	1	Human 1	4, 5, 6
3	1	1	over	11	4	1	Human 1	8, 9, 11
3	3	1	preparation	7	4	1	Human 1	6, 7, 9
3	3	1	some	9	12	1	Human 1	2, 9, 13
3	3	1	this	11	8	2	Human 1	4, 10, 11
3	3	1	understand	3	8	1	Human 1	2, 3, 9
3	3	1	up	8	10	1	Human 2	1, 8, 10
3	3	1	was	3	3	1	Human 1	2, 3, 4
3	1	1	week	12	11	1	Human 1	2, 3, 12
3	3	1	with	11	4	1	Human 1	10, 11, 13
2	2	1	best	13	10	1	Human 1	4, 13
2	2	1	but	9	2	1	Human 1	8, 9
2	2	1	concepts	3	2	1	Human 1	2, 3
2	2	1	like	11	2	1	Human 1	10, 11
2	1	1	may	11	4	1	Human 1	8, 11
2	2	1	next	13	2	1	Human 1	12, 13
2	2	1	of	6	4	1	Human 2	3, 6
2	2	1	slides	5	2	1	Human 1	4, 5

