Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	think the positives outweigh the	5	2	1	Human 1	4, 5
2	2	3	. they are	9	2	1	Human 1	8, 9
2	2	3	many different forms	15	6	1	Human 1	10, 15
2	2	3	now good at	9	2	1	Human 1	8, 9
2	2	3	the research implication	11	2	1	Human 1	10, 11
2	2	3	this conversation with	15	2	1	Human 1	14, 15
3	3	2	far fetched	15	10	2	Human 1	6, 14, 15
2	2	2	how far	15	8	1	Human 1	8, 15
2	2	2	i think	10	6	1	Human 2	5, 10
2	2	2	moon 🙂	11	2	1	Human 1	10, 11
2	2	2	more futuristic	13	4	1	Human 1	10, 13
2	2	2	will signify	15	6	1	Human 1	10, 15
9	9	1	like	3	14	1	Human 1	2, 3, 5, 6, 7, 10, 11, 13, 15
9	7	1	the	7	12	1	Human 1	4, 5, 7, 8, 10, 11, 12, 13, 15
8	8	1	you	3	14	1	Human 1	2, 3, 4, 7, 9, 11, 14, 15
7	7	1	and	8	11	1	Human 2	5, 8, 9, 10, 11, 13, 15
5	1	1	far	15	10	4	Human 1	6, 8, 10, 14, 15
5	5	1	that	8	13	1	Human 2	3, 8, 9, 13, 15
4	3	1	are	8	7	1	Human 2	5, 8, 9, 11
4	2	1	good	12	6	1	Human 1	8, 9, 12, 13
4	2	1	how	11	8	2	Human 1	8, 10, 11, 15
4	1	1	think	5	9	2	Human 1	2, 4, 5, 10
4	2	1	will	11	6	1	Human 1	10, 11, 13, 15
3	3	1	also	11	6	1	Human 1	10, 11, 15
3	3	1	bots	15	14	2	Human 1	2, 8, 15
3	1	1	conversation	14	13	1	Human 2	3, 14, 15
3	3	1	even	9	6	1	Human 1	8, 9, 13
3	1	1	forms	13	6	1	Human 1	10, 13, 15
3	3	1	funny	9	6	1	Human 1	8, 9, 13
3	3	1	have	7	8	1	Human 1	4, 7, 11
3	2	1	i	8	6	1	Human 2	5, 8, 10
3	1	1	implication	15	6	1	Human 1	10, 11, 15
3	3	1	progress	11	10	1	Human 1	4, 11, 13
3	3	1	to	4	8	1	Human 2	3, 4, 10
3	1	1	with	14	11	1	Human 2	5, 14, 15
2	2	1	a	10	4	1	Human 2	7, 10
2	2	1	ai	15	6	1	Human 1	10, 15
2	2	1	auto-suggestions	13	2	1	Human 1	12, 13
2	2	1	better	13	4	1	Human 1	10, 13
2	2	1	can	13	4	1	Human 1	10, 13
2	2	1	giving	9	2	1	Human 1	8, 9
2	2	1	great	7	4	1	Human 1	4, 7
2	2	1	haha	15	2	1	Human 1	14, 15
2	2	1	huge	11	2	1	Human 1	10, 11
2	2	1	human	3	2	1	Human 1	2, 3
2	2	1	might	15	6	1	Human 1	10, 15
2	2	1	monologues	9	2	1	Human 1	8, 9
2	2	1	negatives	5	2	1	Human 1	4, 5
2	1	1	positives	5	2	1	Human 1	4, 5
2	1	1	research	11	2	1	Human 1	10, 11
2	2	1	take	13	4	1	Human 1	10, 13

