Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	the progress will	3	Human 2	11, 13
2	2	and the	3	Human 2	11, 13
6	1	like	13	Human 2	3, 5, 7, 11, 13, 15
5	1	and	11	Human 2	5, 9, 11, 13, 15
5	1	the	11	Human 2	5, 7, 11, 13, 15
5	1	you	13	Human 2	3, 7, 9, 11, 15
4	1	that	13	Human 2	3, 9, 13, 15
3	1	are	7	Human 2	5, 9, 11
3	1	will	5	Human 2	11, 13, 15
2	1	also	5	Human 2	11, 15
2	1	chatbots	5	Human 2	3, 7
2	1	conversation	13	Human 2	3, 15
2	1	even	5	Human 2	9, 13
2	1	forms	3	Human 2	13, 15
2	1	funny	5	Human 2	9, 13
2	1	good	5	Human 2	9, 13
2	1	have	5	Human 2	7, 11
2	1	how	5	Human 2	11, 15
2	1	implication	5	Human 2	11, 15
2	1	with	11	Human 2	5, 15

