Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	5	4	, so i don't	12	10	4	Human 2	3, 7, 9, 11, 12
2	2	4	won a pingpong game	5	4	1	Human 1	2, 5
7	2	2	i don't	12	11	5	Human 2	3, 5, 7, 9, 11, 12, 13
3	3	2	. i	5	11	1	Human 1	2, 5, 12
2	2	2	, i	9	4	1	Human 1	6, 9
10	1	1	i	4	12	1	Human 1	2, 3, 4, 5, 6, 7, 9, 11, 12, 13
8	6	1	a	6	13	1	Human 1	2, 5, 6, 7, 8, 10, 12, 14
8	8	1	i'm	4	11	1	Human 2	3, 4, 6, 7, 8, 9, 11, 13
5	5	1	for	7	10	1	Human 1	4, 7, 11, 12, 13
5	5	1	it	4	10	1	Human 2	1, 4, 5, 8, 10
5	5	1	that	5	9	1	Human 1	4, 5, 8, 11, 12
4	4	1	like	8	9	1	Human 2	5, 8, 9, 13
4	4	1	you	5	6	1	Human 1	2, 5, 6, 7
3	3	1	and	12	5	1	Human 2	9, 12, 13
3	3	1	but	4	5	1	Human 2	3, 4, 7
3	1	1	game	6	5	1	Human 1	2, 5, 6
3	3	1	great	5	6	1	Human 1	2, 5, 7
3	3	1	it's	13	10	2	Human 1	4, 12, 13
3	3	1	of	7	9	1	Human 1	4, 7, 12
3	3	1	physical	10	11	1	Human 2	3, 10, 13
3	1	1	pingpong	3	4	1	Human 1	2, 3, 5
3	1	1	won	5	4	2	Human 1	2, 4, 5
2	2	1	cage	11	2	1	Human 1	10, 11
2	2	1	fun	12	6	1	Human 2	7, 12
2	2	1	racquetball	9	2	1	Human 1	8, 9
2	2	1	sounds	12	8	1	Human 2	5, 12
2	2	1	tennis	13	2	1	Human 1	12, 13
2	2	1	to	14	12	1	Human 2	3, 14

