Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	planning on trying	11	2	1	Human 1	10, 11
2	2	3	you're planning on	13	4	1	Human 1	10, 13
2	2	2	. any	11	2	1	Human 1	10, 11
5	5	1	a	8	9	1	Human 2	5, 8, 9, 10, 13
4	4	1	i'm	10	9	1	Human 2	5, 10, 11, 13
4	1	1	planning	10	9	1	Human 2	5, 10, 11, 13
3	1	1	any	11	8	2	Human 1	4, 10, 11
3	3	1	i	9	5	1	Human 1	6, 9, 10
3	3	1	person	13	6	2	Human 1	8, 10, 13
2	2	1	are	13	6	1	Human 1	8, 13
2	2	1	hey	2	2	1	Human 2	1, 2
2	2	1	that's	9	4	1	Human 1	6, 9

