Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	! have you tried any extreme sports	11	4	1	Human 1	8, 11
3	1	6	have you tried any extreme sports	9	4	1	Human 1	8, 9, 11
2	2	5	i'm feeling a little trepidatious	7	2	1	Human 1	6, 7
2	2	4	a skydiving lesson .	7	6	1	Human 1	2, 7
2	2	3	. have you	9	4	1	Human 1	6, 9
2	2	2	before ?	11	6	1	Human 1	6, 11
2	2	2	hey ,	14	14	1	Human 2	1, 14
2	2	2	ready for	3	2	1	Human 1	2, 3
10	6	1	you	6	14	3	Human 2	1, 3, 5, 6, 8, 9, 10, 11, 13, 14
7	4	1	a	5	11	1	Human 1	2, 5, 6, 7, 9, 10, 12
5	3	1	skydiving	3	12	1	Human 1	2, 3, 7, 9, 13
4	2	1	for	5	9	1	Human 1	2, 3, 5, 10
4	4	1	great	5	12	1	Human 1	2, 5, 9, 13
4	1	1	have	9	6	2	Human 1	6, 8, 9, 11
4	2	1	i'm	7	8	2	Human 1	2, 6, 7, 9
4	4	1	skiing	11	4	1	Human 1	10, 11, 12, 13
4	1	1	tried	12	5	1	Human 1	8, 9, 11, 12
3	1	1	before	7	6	1	Human 1	6, 7, 11
3	3	1	definitely	10	11	1	Human 2	3, 10, 13
3	3	1	haha	11	6	1	Human 1	8, 11, 13
3	3	1	it	6	10	1	Human 2	3, 6, 12
3	3	1	the	12	10	1	Human 2	5, 12, 14
3	3	1	to	12	10	1	Human 2	5, 12, 14
2	2	1	and	13	2	1	Human 1	12, 13
2	2	1	fast	11	2	1	Human 1	10, 11
2	2	1	how	10	10	1	Human 2	1, 10
2	2	1	it's	14	10	1	Human 2	5, 14
2	2	1	my	7	4	1	Human 1	4, 7
2	2	1	seville	5	2	1	Human 1	4, 5
2	2	1	yes	7	2	1	Human 1	6, 7

