Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	i haven't	13	8	1	Human 1	10, 13, 15, 17
3	3	2	going to	5	13	1	Human 1	4, 5, 16
2	2	2	about ?	17	8	1	Human 1	10, 17
2	2	2	do you	17	14	1	Human 1	4, 17
2	2	2	sean carroll	7	2	1	Human 1	6, 7
2	2	2	so far	3	2	1	Human 1	2, 3
7	5	1	i	10	13	2	Human 2	5, 9, 10, 13, 14, 15, 17
5	5	1	a	11	11	1	Human 1	4, 11, 12, 13, 14
5	3	1	about	15	10	2	Human 1	8, 10, 15, 16, 17
5	5	1	my	5	10	1	Human 1	4, 5, 9, 11, 13
4	4	1	is	10	9	1	Human 2	9, 10, 11, 17
4	4	1	it	11	8	1	Human 1	10, 11, 13, 17
4	4	1	the	12	8	3	Human 2	5, 9, 11, 12
4	2	1	you	11	14	2	Human 1	4, 8, 11, 17
3	1	1	do	17	14	2	Human 1	4, 12, 17
3	3	1	have	11	10	1	Human 1	4, 11, 13
3	1	1	to	5	13	1	Human 1	4, 5, 16
2	2	1	in	16	4	1	Human 2	13, 16
2	2	1	like	14	6	1	Human 2	9, 14
2	2	1	remember	17	2	1	Human 1	16, 17
2	1	1	so	3	2	1	Human 1	2, 3
2	2	1	what	17	8	1	Human 1	10, 17

