Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	like a robot	17	2	1	Human 1	16, 17
3	3	2	mellow style	13	4	1	Human 1	12, 13, 15
2	2	2	favorite group	5	2	1	Human 1	4, 5
2	2	2	he has	14	2	1	Human 2	13, 14
2	2	2	not all	15	2	1	Human 1	14, 15
6	6	1	about	5	16	1	Human 1	2, 5, 7, 11, 16, 17
6	6	1	you	3	15	1	Human 1	2, 3, 5, 7, 11, 16
5	5	1	i	16	16	4	Human 2	1, 3, 5, 7, 16
5	3	1	not	7	12	1	Human 1	6, 7, 14, 15, 17
4	2	1	all	14	17	1	Human 2	1, 14, 15, 17
4	4	1	your	9	14	1	Human 1	4, 9, 11, 17
3	3	1	but	14	11	1	Human 2	5, 14, 15
3	3	1	john	11	4	1	Human 1	10, 11, 13
3	1	1	like	16	15	1	Human 2	3, 16, 17
3	1	1	robot	16	17	1	Human 2	1, 16, 17
3	3	1	some	14	9	1	Human 2	7, 14, 15
2	2	1	are	3	2	1	Human 1	2, 3
2	2	1	is	13	2	1	Human 1	12, 13
2	2	1	talking	2	2	1	Human 2	1, 2

