Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	nice to meet you	2	2	1	Human 2	1, 2
2	2	3	! i hope	5	2	1	Human 1	4, 5
2	2	3	oh no ,	11	6	1	Human 1	6, 11
2	2	3	will be affected	11	6	1	Human 1	6, 11
3	1	2	i hope	11	8	1	Human 1	4, 5, 11
3	1	2	nice to	3	3	1	Human 2	1, 2, 3
3	1	2	will be	11	8	2	Human 1	4, 6, 11
2	2	2	are you	11	10	1	Human 1	2, 11
2	2	2	board games	9	2	1	Human 1	8, 9
2	2	2	nice !	14	10	1	Human 2	5, 14
2	2	2	the weather	7	4	1	Human 1	4, 7
8	5	1	you	3	13	1	Human 2	1, 2, 3, 7, 10, 11, 12, 13
6	1	1	nice	4	14	1	Human 2	1, 2, 3, 4, 5, 14
6	4	1	to	3	14	1	Human 2	1, 2, 3, 5, 8, 14
5	2	1	i	7	10	1	Human 1	4, 5, 7, 11, 13
5	5	1	i'm	2	13	1	Human 2	1, 2, 3, 5, 13
4	1	1	be	9	8	2	Human 1	4, 6, 9, 11
3	3	1	anything	12	10	2	Human 2	3, 5, 12
3	1	1	are	7	10	1	Human 1	2, 7, 11
3	3	1	areas	7	6	1	Human 1	6, 7, 11
3	1	1	oh	11	6	2	Human 1	6, 8, 11
3	3	1	that	14	8	2	Human 2	7, 11, 14
3	1	1	the	11	8	1	Human 1	4, 7, 11
3	3	1	where	10	6	1	Human 2	7, 10, 12
3	3	1	you'd	10	8	2	Human 2	3, 5, 10
2	2	1	about	12	8	1	Human 2	5, 12
2	2	1	doing	3	2	1	Human 1	2, 3
2	2	1	for	8	6	1	Human 2	3, 8
2	2	1	here	5	2	1	Human 1	4, 5
2	2	1	just	13	6	1	Human 1	8, 13
2	2	1	not	11	4	1	Human 1	8, 11
2	2	1	plan	9	2	1	Human 1	8, 9
2	2	1	some	14	8	1	Human 2	7, 14
2	2	1	too	5	4	1	Human 1	2, 5

