Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	i'm phi , the ai .	5	Human 2	7, 11
3	5	i'm phi , the ai	5	Human 2	7, 9, 11
6	3	i'm phi ,	13	Human 2	3, 5, 7, 9, 11, 15
2	3	thank you for	3	Human 2	3, 5
4	2	i have	7	Human 2	7, 9, 11, 13
2	2	, and	5	Human 2	5, 9
2	2	, i	7	Human 2	7, 13
2	2	. but	5	Human 2	5, 9
2	2	. i	3	Human 2	9, 11
2	2	ai ,	5	Human 2	9, 13
2	2	i don't	7	Human 2	5, 11
7	1	i	13	Human 2	3, 5, 7, 9, 11, 13, 15
7	1	phi	13	Human 2	3, 5, 7, 9, 11, 13, 15
6	1	have	11	Human 2	5, 7, 9, 11, 13, 15
6	1	i'm	13	Human 2	3, 5, 7, 9, 11, 15
6	1	the	11	Human 2	5, 7, 9, 11, 13, 15
5	1	ai	9	Human 2	7, 9, 11, 13, 15
5	1	for	11	Human 2	3, 5, 7, 9, 13
4	1	and	7	Human 2	5, 7, 9, 11
4	1	you	13	Human 2	1, 3, 5, 13
3	1	but	7	Human 2	5, 9, 11
3	1	of	5	Human 2	11, 13, 15
3	1	that	11	Human 2	5, 13, 15
3	1	to	5	Human 2	11, 13, 15
2	1	an	11	Human 2	3, 13
2	1	data	5	Human 2	7, 11
2	1	great	9	Human 2	7, 15
2	1	how	3	Human 2	1, 3
2	1	like	3	Human 2	11, 13
2	1	your	3	Human 2	13, 15

