Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	<redacted_term> year old	13	2	1	Human 1	12, 13
4	4	2	christmas eve	11	10	2	Human 1	4, 10, 11, 13
3	3	2	. i	7	5	1	Human 1	4, 7, 8
3	3	2	i would	10	8	2	Human 2	3, 7, 10
3	3	2	look for	9	4	1	Human 1	8, 9, 11
2	2	2	, i	12	10	1	Human 2	3, 12
2	2	2	and the	7	6	1	Human 1	2, 7
2	2	2	for your	15	4	1	Human 1	12, 15
2	2	2	idea !	7	2	1	Human 1	6, 7
2	2	2	sure ,	13	2	1	Human 1	12, 13
11	8	1	for	3	14	1	Human 1	2, 3, 4, 5, 7, 8, 9, 11, 12, 13, 15
9	7	1	the	3	12	1	Human 1	2, 3, 4, 5, 6, 7, 9, 11, 13
8	6	1	and	3	14	1	Human 1	2, 3, 4, 5, 7, 9, 11, 15
7	1	1	i	6	10	1	Human 2	3, 4, 6, 7, 8, 10, 12
6	6	1	you	2	13	1	Human 2	1, 2, 5, 7, 12, 13
5	5	1	can	9	6	1	Human 1	8, 9, 11, 12, 13
5	1	1	christmas	11	12	3	Human 1	2, 4, 10, 11, 13
5	5	1	plan	5	8	1	Human 1	4, 5, 7, 9, 11
5	5	1	that	9	6	1	Human 1	8, 9, 11, 12, 13
5	5	1	then	7	8	1	Human 1	4, 7, 8, 9, 11
5	5	1	to	5	8	2	Human 1	2, 4, 5, 7, 9
5	2	1	would	3	9	1	Human 1	2, 3, 5, 7, 10
4	4	1	a	6	11	1	Human 2	5, 6, 12, 15
4	4	1	airbnb	9	6	1	Human 1	8, 9, 11, 13
4	4	1	have	4	11	1	Human 2	3, 4, 7, 13
4	4	1	this	12	9	1	Human 2	7, 12, 13, 15
3	3	1	23rd	7	8	1	Human 1	4, 7, 11
3	3	1	but	11	4	1	Human 1	10, 11, 13
3	1	1	idea	15	10	1	Human 1	6, 7, 15
3	3	1	not	8	9	1	Human 2	3, 8, 11
3	1	1	sure	13	6	2	Human 1	8, 12, 13
3	3	1	trip	5	6	1	Human 1	2, 5, 7
3	1	1	year	15	4	1	Human 1	12, 13, 15
3	1	1	your	12	11	1	Human 2	5, 12, 15
2	2	1	an	8	6	1	Human 2	3, 8
2	2	1	are	13	2	1	Human 1	12, 13
2	2	1	around	5	4	1	Human 1	2, 5
2	2	1	closeby	11	4	1	Human 1	8, 11
2	2	1	disneyland	9	8	1	Human 1	2, 9
2	2	1	do	6	4	1	Human 2	3, 6
2	2	1	drive	7	4	1	Human 1	4, 7
2	2	1	fun	15	12	1	Human 1	4, 15
2	2	1	getting	13	2	1	Human 1	12, 13
2	2	1	great	11	6	1	Human 1	6, 11
2	2	1	join	7	6	1	Human 1	2, 7
2	2	1	kids	3	2	1	Human 1	2, 3
2	2	1	point	11	4	1	Human 1	8, 11
2	2	1	son	15	2	1	Human 1	14, 15
2	2	1	time	13	2	1	Human 1	12, 13
2	2	1	traffic	7	2	1	Human 1	6, 7
2	2	1	will	7	2	1	Human 1	6, 7
2	2	1	work	8	2	1	Human 2	7, 8

