Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	10	! as for skiing , that depends on how fast	11	2	1	Human 1	10, 11
2	2	3	seville , spain	5	2	1	Human 1	4, 5
3	3	2	. i	12	3	1	Human 2	11, 12, 13
3	3	2	extreme sports	9	4	1	Human 1	8, 9, 11
3	1	2	for skiing	13	4	1	Human 1	10, 11, 13
2	2	2	, so	14	8	1	Human 2	7, 14
2	2	2	hey ,	14	14	1	Human 2	1, 14
2	2	2	ready for	9	8	1	Human 1	2, 9
7	2	1	for	3	12	1	Human 1	2, 3, 7, 9, 10, 11, 13
7	7	1	i'm	3	12	1	Human 1	2, 3, 6, 7, 9, 11, 13
7	7	1	the	12	12	4	Human 2	3, 5, 7, 9, 12, 13, 14
7	7	1	you	6	14	2	Human 2	1, 3, 6, 8, 10, 13, 14
6	6	1	a	9	12	2	Human 1	2, 6, 9, 10, 12, 13
5	5	1	i	12	7	3	Human 2	7, 9, 11, 12, 13
4	4	1	and	12	9	2	Human 2	5, 9, 12, 13
4	2	1	as	10	6	1	Human 2	9, 10, 11, 14
4	1	1	skiing	12	4	1	Human 1	10, 11, 12, 13
4	4	1	to	12	10	2	Human 2	5, 7, 12, 14
3	1	1	fast	13	4	1	Human 1	10, 11, 13
3	3	1	have	7	3	1	Human 1	6, 7, 8
3	1	1	how	10	11	1	Human 2	1, 10, 11
3	1	1	ready	7	8	1	Human 1	2, 7, 9
3	3	1	thanks	7	7	1	Human 1	2, 7, 8
3	1	1	that	13	4	1	Human 1	10, 11, 13
2	2	1	definitely	11	2	1	Human 1	10, 11
2	2	1	down	13	2	1	Human 1	12, 13
2	2	1	getting	3	2	1	Human 1	2, 3
2	2	1	home	5	2	1	Human 1	4, 5
2	2	1	make	13	2	1	Human 1	12, 13
2	2	1	my	9	6	1	Human 1	4, 9
2	2	1	near	5	2	1	Human 1	4, 5
2	2	1	of	13	2	1	Human 1	12, 13
2	2	1	skydiving	5	4	1	Human 1	2, 5
2	2	1	slope	13	2	1	Human 1	12, 13
2	2	1	very	13	2	1	Human 1	12, 13

