Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	been to the us	13	2	1	Human 1	12, 13
2	2	4	have you been to	15	4	1	Human 1	12, 15
4	2	3	have you been	15	6	2	Human 1	12, 14, 15, 17
2	2	3	in new york	18	2	1	Human 2	17, 18
3	1	2	new york	18	4	2	Human 2	15, 17, 18
2	2	2	, didn't	13	2	1	Human 1	12, 13
2	2	2	do you	4	2	1	Human 2	3, 4
2	2	2	like it	16	8	1	Human 2	9, 16
2	2	2	mountain view	7	2	1	Human 1	6, 7
2	2	2	sapporo is	10	2	1	Human 2	9, 10
9	3	1	you	5	15	1	Human 2	3, 4, 5, 7, 12, 14, 15, 16, 17
8	6	1	the	12	15	4	Human 2	3, 5, 7, 9, 12, 13, 15, 17
6	2	1	have	12	15	1	Human 2	3, 12, 13, 14, 15, 17
5	5	1	i	6	14	1	Human 2	5, 6, 9, 10, 18
4	2	1	in	17	13	2	Human 1	6, 8, 17, 18
4	4	1	is	7	5	1	Human 1	6, 7, 9, 10
4	4	1	japan	9	6	2	Human 1	6, 8, 9, 11
4	4	1	ramen	11	8	1	Human 1	10, 11, 13, 17
4	1	1	to	12	9	1	Human 2	7, 12, 13, 15
4	4	1	where	7	11	2	Human 1	4, 6, 7, 14
3	3	1	a	10	9	1	Human 2	5, 10, 13
3	3	1	and	10	3	1	Human 2	9, 10, 11
3	3	1	just	5	8	1	Human 1	2, 5, 9
3	3	1	know	12	8	2	Human 2	5, 7, 12
3	1	1	like	17	9	1	Human 2	9, 16, 17
3	1	1	sapporo	9	5	1	Human 1	6, 9, 10
3	3	1	work	5	4	1	Human 1	4, 5, 7
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	living	11	4	1	Human 1	8, 11
2	2	1	my	11	2	1	Human 1	10, 11
2	2	1	that	13	2	1	Human 1	12, 13

