Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	tomorrow afternoon work for you	13	2	1	Human 1	12, 13
2	2	4	! good time to	11	4	1	Human 1	8, 11
2	2	4	took a break and	5	4	1	Human 1	2, 5
2	2	3	for next quarter	9	2	1	Human 1	8, 9
2	2	3	how was the	7	6	1	Human 1	2, 7
2	2	3	planning sessions .	11	2	1	Human 1	10, 11
2	2	3	was the stay	7	2	1	Human 1	6, 7
3	3	2	! i	3	11	1	Human 1	2, 3, 12
3	3	2	great !	13	10	2	Human 1	4, 8, 13
3	1	2	next quarter	11	4	1	Human 1	8, 9, 11
3	1	2	time to	12	5	1	Human 1	8, 11, 12
2	2	2	. it	10	6	1	Human 2	5, 10
2	2	2	around the	7	6	1	Human 1	2, 7
2	2	2	did you	7	4	1	Human 1	4, 7
2	2	2	planning phase	9	2	1	Human 1	8, 9
2	2	2	the projects	9	2	1	Human 1	8, 9
2	2	2	the travel	3	2	1	Human 1	2, 3
2	2	2	tomorrow then	15	2	1	Human 1	14, 15
2	2	2	we are	8	8	1	Human 2	1, 8
2	2	2	yeah !	11	2	1	Human 1	10, 11
2	2	2	yeah ,	5	4	1	Human 1	2, 5
2	2	2	you took	11	10	1	Human 1	2, 11
11	6	1	the	3	14	1	Human 1	2, 3, 5, 6, 7, 8, 9, 10, 11, 13, 15
9	7	1	and	3	14	1	Human 1	2, 3, 4, 5, 8, 9, 11, 13, 15
8	2	1	you	9	14	2	Human 1	2, 4, 7, 9, 11, 12, 13, 15
6	2	1	for	5	12	1	Human 1	2, 5, 8, 9, 12, 13
6	3	1	was	3	10	1	Human 1	2, 3, 5, 6, 7, 11
5	5	1	also	5	8	1	Human 1	4, 5, 7, 9, 11
5	2	1	i	5	11	1	Human 1	2, 3, 5, 10, 12
5	2	1	time	9	8	1	Human 1	8, 9, 11, 12, 15
4	2	1	a	9	14	1	Human 1	2, 5, 9, 15
4	1	1	great	15	12	2	Human 1	4, 8, 13, 15
4	2	1	how	7	8	2	Human 1	2, 6, 7, 9
4	4	1	long	9	14	2	Human 1	2, 6, 9, 15
4	1	1	planning	9	4	1	Human 1	8, 9, 10, 11
4	1	1	quarter	10	4	1	Human 1	8, 9, 10, 11
4	2	1	to	8	10	1	Human 2	3, 8, 11, 12
4	2	1	travel	9	14	1	Human 1	2, 3, 9, 15
3	1	1	are	9	9	1	Human 2	1, 8, 9
3	1	1	around	5	6	1	Human 1	2, 5, 7
3	1	1	break	9	8	1	Human 1	2, 5, 9
3	3	1	cambodia	5	4	1	Human 1	4, 5, 7
3	3	1	hehe	11	6	2	Human 1	6, 10, 11
3	3	1	in	7	5	1	Human 1	4, 7, 8
3	3	1	is	5	7	1	Human 1	4, 5, 10
3	3	1	visit	4	5	1	Human 2	3, 4, 7
3	1	1	we	12	12	1	Human 2	1, 8, 12
3	1	1	work	13	4	2	Human 1	10, 12, 13
2	2	1	aligned	9	2	1	Human 1	8, 9
2	2	1	back	11	4	1	Human 1	8, 11
2	2	1	be	13	6	1	Human 1	8, 13
2	2	1	details	13	2	1	Human 1	12, 13
2	2	1	from	11	2	1	Human 1	10, 11
2	1	1	it	10	6	1	Human 2	5, 10
2	2	1	like	11	2	1	Human 1	10, 11
2	2	1	my	4	2	1	Human 2	3, 4
2	2	1	other	7	4	1	Human 1	4, 7
2	2	1	places	7	4	1	Human 1	4, 7
2	2	1	see	15	2	1	Human 1	14, 15
2	2	1	set	13	2	1	Human 1	12, 13
2	2	1	should	13	2	1	Human 1	12, 13
2	2	1	travelling	11	10	1	Human 1	2, 11

