Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	rick and morty	10	4	1	Human 1	9, 10, 12
2	2	3	have you seen	10	2	1	Human 1	9, 10
3	3	2	series like	8	8	1	Human 1	5, 8, 12
3	3	2	some good	6	9	1	Human 1	0, 6, 8
3	3	2	white collar	3	4	1	Human 2	1, 3, 4
2	2	2	, or	5	4	1	Human 2	2, 5
2	2	2	a lot	3	3	1	Human 2	1, 3
2	2	2	comedy ,	5	4	1	Human 2	2, 5
2	2	2	do you	7	7	1	Human 2	1, 7
2	2	2	last month	12	2	1	Human 1	11, 12
7	3	1	you	1	13	1	Human 1	0, 1, 2, 7, 9, 10, 12
6	6	1	shows	1	9	1	Human 1	0, 1, 2, 5, 6, 8
5	2	1	and	9	9	2	Human 2	4, 6, 9, 10, 12
5	5	1	netflix	1	11	1	Human 1	0, 1, 6, 8, 10
5	2	1	some	4	9	1	Human 1	0, 4, 5, 6, 8
4	3	1	a	3	11	1	Human 2	1, 3, 4, 11
4	4	1	also	8	8	1	Human 1	5, 8, 10, 12
4	1	1	good	6	9	2	Human 1	0, 3, 6, 8
4	2	1	have	11	4	1	Human 1	9, 10, 11, 12
4	4	1	i	3	11	1	Human 2	1, 3, 5, 11
4	1	1	series	5	9	1	Human 2	4, 5, 8, 12
3	3	1	anime	8	6	1	Human 1	7, 8, 12
3	1	1	comedy	6	5	1	Human 2	2, 5, 6
3	3	1	interesting	6	6	1	Human 1	5, 6, 10
3	3	1	is	4	8	1	Human 1	3, 4, 10
3	1	1	like	8	8	1	Human 1	5, 8, 12
3	3	1	season	12	10	2	Human 1	3, 11, 12
3	3	1	which	8	6	1	Human 1	7, 8, 12
2	2	1	about	4	2	1	Human 1	3, 4
2	2	1	based	8	4	1	Human 1	5, 8
2	2	1	can	12	13	1	Human 1	0, 12
2	2	1	nice	12	2	1	Human 1	11, 12
2	2	1	one	10	6	1	Human 1	5, 10
2	2	1	seasons	12	2	1	Human 1	11, 12
2	2	1	to	5	2	1	Human 2	4, 5
2	2	1	watched	12	2	1	Human 1	11, 12
2	2	1	what	3	2	1	Human 2	2, 3

