Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	. do you have any plans	11	10	1	Human 1	2, 11
4	4	3	the whole family	7	8	1	Human 1	6, 7, 9, 13
5	1	2	whole family	11	8	1	Human 1	6, 7, 9, 11, 13
3	3	2	for the	10	5	1	Human 2	7, 10, 11
2	2	2	are you	5	4	1	Human 1	2, 5
2	2	2	for thanksgiving	9	6	1	Human 1	4, 9
2	2	2	plenty of	3	2	1	Human 1	2, 3
9	6	1	for	5	10	1	Human 1	4, 5, 7, 8, 9, 10, 11, 12, 13
9	6	1	the	6	13	1	Human 2	1, 6, 7, 8, 9, 10, 11, 12, 13
9	7	1	you	3	13	1	Human 1	2, 3, 4, 5, 6, 11, 12, 13, 14
8	8	1	i	5	13	1	Human 1	2, 5, 6, 8, 10, 12, 13, 14
8	6	1	thanksgiving	3	10	1	Human 1	2, 3, 4, 5, 6, 7, 9, 11
7	5	1	have	3	12	1	Human 1	2, 3, 5, 7, 9, 11, 13
6	6	1	with	6	12	1	Human 2	3, 6, 7, 9, 13, 14
5	1	1	family	7	8	1	Human 1	6, 7, 9, 11, 13
4	4	1	a	10	8	1	Human 2	5, 10, 11, 12
4	4	1	about	2	6	1	Human 2	1, 2, 5, 6
4	4	1	and	10	11	1	Human 2	3, 10, 11, 13
4	3	1	do	7	10	1	Human 1	2, 7, 10, 11
4	4	1	here	7	12	1	Human 1	2, 7, 11, 13
4	2	1	plans	3	10	1	Human 1	2, 3, 7, 11
3	1	1	are	3	4	1	Human 1	2, 3, 5
3	3	1	may	7	7	1	Human 1	6, 7, 12
3	3	1	some	10	12	1	Human 2	3, 10, 14
3	3	1	that	11	3	1	Human 1	10, 11, 12
3	3	1	then	9	4	1	Human 1	8, 9, 11
3	3	1	to	3	4	1	Human 1	2, 3, 5
2	2	1	be	9	2	1	Human 1	8, 9
2	2	1	buy	13	4	1	Human 1	10, 13
2	2	1	christmas	9	2	1	Human 1	8, 9
2	2	1	discount	13	4	1	Human 1	10, 13
2	2	1	everything	13	4	1	Human 1	10, 13
2	2	1	great	13	10	1	Human 1	4, 13
2	2	1	has	11	2	1	Human 1	10, 11
2	2	1	need	5	2	1	Human 1	4, 5
2	2	1	not	5	2	1	Human 1	4, 5
2	2	1	plan	5	4	1	Human 1	2, 5
2	2	1	sure	14	10	1	Human 2	5, 14
2	2	1	wait	5	2	1	Human 1	4, 5
2	2	1	what	13	6	1	Human 1	8, 13
2	2	1	yes	9	2	1	Human 1	8, 9

