Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	is hard to refute !	13	2	1	Human 1	12, 13
2	2	5	the warriors game last night	11	2	1	Human 1	10, 11
2	2	4	how's your day going	5	4	1	Human 1	2, 5
3	1	3	game last night	13	4	1	Human 1	10, 11, 13
2	2	3	. did you	11	2	1	Human 1	10, 11
2	2	3	sounds good .	9	2	1	Human 1	8, 9
3	1	2	did you	11	4	2	Human 1	8, 10, 11
3	1	2	good .	11	4	1	Human 1	8, 9, 11
3	3	2	today ?	8	7	1	Human 2	3, 8, 9
2	2	2	, but	13	2	1	Human 1	12, 13
2	2	2	broke down	7	4	1	Human 1	4, 7
2	2	2	catch the	11	2	1	Human 1	10, 11
2	2	2	diesel lol	9	4	1	Human 1	6, 9
2	2	2	i think	13	4	1	Human 1	10, 13
2	2	2	lol .	7	2	1	Human 1	6, 7
2	2	2	the mechanic	7	2	1	Human 1	6, 7
2	2	2	their record	13	2	1	Human 1	12, 13
2	2	2	would you	9	2	1	Human 1	8, 9
8	6	1	to	5	10	1	Human 1	4, 5, 6, 7, 8, 9, 12, 13
7	3	1	the	7	8	2	Human 1	4, 6, 7, 8, 9, 10, 11
6	4	1	i	4	11	1	Human 2	3, 4, 6, 10, 12, 13
6	4	1	you	8	9	2	Human 2	3, 7, 8, 9, 10, 11
5	5	1	that	6	9	1	Human 2	5, 6, 7, 10, 13
4	1	1	lol	11	6	1	Human 1	6, 7, 9, 11
4	2	1	your	7	11	1	Human 1	2, 5, 7, 12
3	3	1	and	7	8	1	Human 1	4, 7, 11
3	1	1	good	11	4	1	Human 1	8, 9, 11
3	1	1	is	13	8	2	Human 1	6, 12, 13
3	3	1	they	11	6	1	Human 1	8, 11, 13
3	1	1	think	11	4	1	Human 1	10, 11, 13
3	3	1	time	8	5	1	Human 2	7, 8, 11
2	2	1	don't	9	2	1	Human 1	8, 9
2	2	1	far	12	8	1	Human 2	5, 12
2	2	1	fine	10	2	1	Human 2	9, 10
2	2	1	haha	13	2	1	Human 1	12, 13
2	2	1	now	7	2	1	Human 1	6, 7
2	2	1	using	7	2	1	Human 1	6, 7

