Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	8	i'm just an ai , i don't have	3	Human 2	3, 5
4	2	spartan race	7	Human 2	7, 9, 11, 13
2	2	fun obstacles	3	Human 2	9, 11
2	2	lot about	3	Human 2	13, 15
5	1	race	9	Human 2	7, 9, 11, 13, 15
5	1	spartan	9	Human 2	7, 9, 11, 13, 15
4	1	and	7	Human 2	7, 9, 11, 13
3	1	any	5	Human 2	3, 5, 7
3	1	for	5	Human 2	11, 13, 15
3	1	fun	5	Human 2	7, 9, 11
3	1	has	5	Human 2	9, 11, 13
3	1	i	9	Human 2	3, 5, 11
3	1	like	9	Human 2	7, 9, 15
3	1	obstacles	5	Human 2	9, 11, 13
3	1	or	7	Human 2	3, 5, 9
3	1	you	13	Human 2	3, 7, 15
2	1	a	5	Human 2	7, 11
2	1	but	11	Human 2	3, 13
2	1	can	11	Human 2	3, 13
2	1	events	3	Human 2	5, 7
2	1	february	5	Human 2	11, 15
2	1	marathon	7	Human 2	3, 9
2	1	monterey	5	Human 2	11, 15
2	1	months	3	Human 2	13, 15
2	1	next	5	Human 2	11, 15
2	1	practice	3	Human 2	13, 15
2	1	sign	5	Human 2	11, 15
2	1	technique	3	Human 2	13, 15
2	1	time	9	Human 2	3, 11
2	1	training	3	Human 2	13, 15
2	1	with	13	Human 2	3, 15
2	1	workout	3	Human 2	13, 15

