Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	are you planning to	7	4	1	Human 1	4, 7
5	5	2	spartan race	7	8	1	Human 1	6, 7, 9, 11, 13
3	3	2	. it's	9	7	1	Human 1	6, 9, 12
3	3	2	is a	12	4	1	Human 2	11, 12, 14
3	3	2	lot about	13	4	1	Human 1	12, 13, 15
2	2	2	1-2 months	13	2	1	Human 1	12, 13
2	2	2	can practice	13	2	1	Human 1	12, 13
2	2	2	coordinate with	15	2	1	Human 1	14, 15
2	2	2	high walls	9	2	1	Human 1	8, 9
2	2	2	marathon time	3	2	1	Human 1	2, 3
2	2	2	monkey bars	9	2	1	Human 1	8, 9
2	2	2	obstacles like	9	2	1	Human 1	8, 9
2	2	2	san jose	15	2	1	Human 1	14, 15
2	2	2	sign up	11	2	1	Human 1	10, 11
2	2	2	time ,	12	10	1	Human 2	3, 12
2	2	2	training sessions	13	2	1	Human 1	12, 13
2	2	2	workout regularly	15	4	1	Human 1	12, 15
6	6	1	in	7	13	2	Human 1	2, 4, 7, 10, 12, 14
6	2	1	race	7	10	1	Human 1	6, 7, 9, 11, 13, 15
6	1	1	spartan	15	10	1	Human 1	6, 7, 9, 11, 13, 15
6	4	1	you	4	13	1	Human 2	3, 4, 7, 12, 14, 15
5	5	1	and	7	8	1	Human 1	6, 7, 9, 11, 13
5	5	1	any	3	6	1	Human 1	2, 3, 4, 5, 7
5	5	1	for	11	6	1	Human 1	10, 11, 13, 14, 15
5	5	1	i	4	9	1	Human 2	3, 4, 5, 6, 11
5	3	1	like	7	10	1	Human 1	6, 7, 8, 9, 15
5	2	1	time	11	13	1	Human 1	2, 3, 11, 12, 14
4	2	1	a	12	8	2	Human 2	7, 11, 12, 14
4	4	1	fun	8	5	1	Human 2	7, 8, 9, 11
4	4	1	has	9	6	1	Human 1	8, 9, 11, 13
4	1	1	is	11	9	1	Human 1	6, 11, 12, 14
4	3	1	months	13	12	2	Human 1	4, 12, 13, 15
4	4	1	next	11	6	1	Human 1	10, 11, 14, 15
4	2	1	obstacles	11	6	1	Human 1	8, 9, 11, 13
4	2	1	practice	14	4	1	Human 1	12, 13, 14, 15
4	2	1	training	14	4	1	Human 1	12, 13, 14, 15
3	3	1	an	6	4	2	Human 2	3, 5, 6
3	3	1	but	6	11	1	Human 2	3, 6, 13
3	1	1	can	12	11	1	Human 2	3, 12, 13
3	3	1	events	5	4	1	Human 1	4, 5, 7
3	3	1	february	11	6	1	Human 1	10, 11, 15
3	1	1	marathon	9	8	1	Human 1	2, 3, 9
3	3	1	monterey	11	6	1	Human 1	10, 11, 15
3	1	1	sign	15	6	1	Human 1	10, 11, 15
3	3	1	technique	13	4	1	Human 1	12, 13, 15
3	3	1	the	13	10	2	Human 1	4, 12, 13
3	3	1	which	13	8	2	Human 1	6, 12, 13
3	1	1	with	14	13	1	Human 2	3, 14, 15
3	1	1	workout	13	4	1	Human 1	12, 13, 15
2	2	1	challenging	7	2	1	Human 1	6, 7
2	2	1	coming	11	8	1	Human 1	4, 11
2	2	1	improvements	3	2	1	Human 1	2, 3
2	2	1	not	9	4	1	Human 1	6, 9
2	2	1	one	11	2	1	Human 1	10, 11
2	2	1	see	11	8	1	Human 1	4, 11
2	2	1	sporting	5	2	1	Human 1	4, 5
2	2	1	will	15	2	1	Human 1	14, 15
2	2	1	your	9	8	1	Human 1	2, 9

