Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	i'm all about the	5	Human 2	9, 13
2	3	, but i	11	Human 2	5, 15
2	3	not psychic ,	5	Human 2	5, 9
2	2	, i	9	Human 2	3, 11
2	2	a cake	7	Human 2	7, 13
2	2	ai and	5	Human 2	11, 15
2	2	for work	3	Human 2	11, 13
2	2	i can	13	Human 2	3, 15
2	2	i have	5	Human 2	7, 11
2	2	i'm not	3	Human 2	5, 7
2	2	i'm phi	5	Human 2	11, 15
2	2	not a	5	Human 2	7, 11
2	2	of my	3	Human 2	13, 15
2	2	say that	9	Human 2	5, 13
7	1	a	15	Human 2	1, 3, 7, 9, 11, 13, 15
7	1	i'm	13	Human 2	3, 5, 7, 9, 11, 13, 15
5	1	and	9	Human 2	7, 9, 11, 13, 15
5	1	i	13	Human 2	3, 5, 7, 11, 15
4	1	for	13	Human 2	3, 11, 13, 15
4	1	the	7	Human 2	9, 11, 13, 15
3	1	ai	13	Human 2	3, 11, 15
3	1	cake	7	Human 2	7, 9, 13
3	1	can	13	Human 2	3, 13, 15
3	1	fun	5	Human 2	11, 13, 15
3	1	my	11	Human 2	5, 13, 15
3	1	of	7	Human 2	9, 13, 15
3	1	psychic	5	Human 2	5, 7, 9
3	1	that	9	Human 2	5, 7, 13
3	1	you	7	Human 2	1, 5, 7
2	1	chef	7	Human 2	1, 7
2	1	funny	3	Human 2	7, 9
2	1	part	3	Human 2	11, 13
2	1	said	5	Human 2	3, 7
2	1	time	5	Human 2	9, 13
2	1	to	5	Human 2	1, 5
2	1	was	7	Human 2	7, 13

