Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	. if	13	8	1	Human 1	6, 13
2	2	2	. what	12	10	1	Human 2	3, 12
2	2	2	breakfast ,	5	4	1	Human 1	2, 5
2	2	2	of the	9	2	1	Human 1	8, 9
2	2	2	the day	3	2	1	Human 1	2, 3
8	8	1	i'm	3	10	1	Human 1	2, 3, 4, 5, 7, 8, 9, 11
8	6	1	the	3	13	1	Human 1	2, 3, 7, 8, 9, 11, 13, 14
7	7	1	a	5	12	1	Human 1	2, 5, 7, 8, 9, 11, 13
7	7	1	that	8	11	2	Human 2	3, 7, 8, 9, 11, 12, 13
7	7	1	you	6	13	2	Human 2	1, 3, 6, 7, 11, 12, 13
6	6	1	and	5	11	1	Human 1	4, 5, 9, 11, 13, 14
6	6	1	i	7	12	2	Human 1	2, 4, 7, 8, 10, 13
5	5	1	just	5	10	1	Human 1	2, 5, 7, 9, 11
5	5	1	would	7	6	1	Human 1	6, 7, 8, 9, 11
4	4	1	food	13	9	2	Human 1	6, 12, 13, 14
4	3	1	of	9	5	1	Human 1	8, 9, 11, 12
4	4	1	only	7	8	1	Human 1	6, 7, 9, 13
3	3	1	are	14	14	2	Human 2	1, 5, 14
3	3	1	be	7	3	1	Human 1	6, 7, 8
3	2	1	breakfast	3	4	1	Human 1	2, 3, 5
3	3	1	could	7	8	1	Human 1	6, 7, 13
3	3	1	delicious	3	4	1	Human 1	2, 3, 5
3	3	1	eat	6	3	1	Human 2	5, 6, 7
3	3	1	eggs	5	4	1	Human 1	4, 5, 7
3	3	1	great	5	12	1	Human 1	2, 5, 13
3	3	1	nutrition	11	6	1	Human 1	8, 11, 13
3	3	1	one	7	3	1	Human 1	6, 7, 8
3	1	1	what	6	10	1	Human 2	3, 6, 12
3	3	1	your	4	3	1	Human 2	3, 4, 5
2	2	1	always	7	6	1	Human 1	2, 7
2	2	1	feel	13	2	1	Human 1	12, 13
2	2	1	have	14	12	1	Human 2	3, 14
2	2	1	like	13	2	1	Human 1	12, 13
2	2	1	love	11	2	1	Human 1	10, 11
2	2	1	question	13	6	1	Human 1	8, 13
2	2	1	right	3	2	1	Human 1	2, 3
2	2	1	so	8	2	1	Human 2	7, 8
2	2	1	that's	13	8	1	Human 1	6, 13
2	2	1	those	13	6	1	Human 1	8, 13
2	2	1	to	8	6	1	Human 2	3, 8

