Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	hope you like it	7	4	1	Human 1	4, 7
2	2	3	like it too	10	4	1	Human 2	7, 10
4	2	2	hope you	5	8	1	Human 1	4, 5, 7, 11
4	2	2	you like	3	6	1	Human 1	2, 3, 4, 7
3	3	2	the gift	3	6	1	Human 1	2, 3, 7
2	2	2	good .	7	4	1	Human 1	4, 7
2	2	2	thanks for	12	8	1	Human 2	5, 12
2	2	2	warm beaches	9	2	1	Human 1	8, 9
7	4	1	the	4	11	1	Human 1	2, 3, 4, 5, 7, 9, 12
6	2	1	you	5	10	1	Human 1	2, 3, 4, 5, 7, 11
5	1	1	hope	10	8	1	Human 1	4, 5, 7, 10, 11
4	1	1	it	4	8	1	Human 2	3, 4, 7, 10
4	4	1	yes	7	6	1	Human 1	6, 7, 9, 11
3	3	1	before	5	7	1	Human 1	4, 5, 10
3	1	1	good	5	4	1	Human 1	4, 5, 7
3	3	1	is	4	11	1	Human 2	1, 4, 11
3	1	1	thanks	5	11	1	Human 1	2, 5, 12
2	2	1	haha	5	4	1	Human 1	2, 5
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	morning	5	2	1	Human 1	4, 5
2	2	1	there	11	2	1	Human 1	10, 11
2	2	1	to	8	6	1	Human 2	3, 8

