Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	eat one food	7	2	1	Human 1	6, 7
3	1	2	eat one	11	6	1	Human 1	6, 7, 11
3	3	2	the day	3	6	1	Human 1	2, 3, 7
2	2	2	. i'm	8	2	1	Human 2	7, 8
2	2	2	hash browns	5	2	1	Human 1	4, 5
2	2	2	i'm great	3	2	1	Human 1	2, 3
2	2	2	which always	5	4	1	Human 1	2, 5
7	7	1	i	7	12	2	Human 1	2, 4, 7, 8, 10, 11, 13
6	2	1	i'm	4	7	1	Human 1	2, 3, 4, 5, 7, 8
5	5	1	and	5	11	1	Human 1	4, 5, 7, 13, 14
5	3	1	day	3	12	1	Human 1	2, 3, 5, 7, 13
5	3	1	food	12	9	1	Human 1	6, 7, 12, 13, 14
5	2	1	one	8	8	1	Human 1	6, 7, 8, 11, 13
5	2	1	the	8	13	1	Human 1	2, 3, 7, 8, 14
5	5	1	you	6	12	1	Human 2	1, 6, 7, 9, 12
4	4	1	a	7	12	1	Human 1	2, 7, 8, 13
4	4	1	would	7	8	1	Human 1	6, 7, 8, 13
3	3	1	be	7	3	1	Human 1	6, 7, 8
3	3	1	thanks	3	4	1	Human 1	2, 3, 5
3	3	1	what	6	10	1	Human 2	3, 6, 12
3	1	1	which	8	7	1	Human 1	2, 5, 8
2	2	1	are	14	14	1	Human 2	1, 14
2	2	1	could	11	6	1	Human 1	6, 11
2	2	1	delicious	5	4	1	Human 1	2, 5
2	2	1	feel	12	8	1	Human 2	5, 12
2	2	1	hi	5	6	1	Human 1	0, 5
2	2	1	is	14	12	1	Human 2	3, 14
2	2	1	like	13	2	1	Human 1	12, 13
2	2	1	only	7	2	1	Human 1	6, 7
2	2	1	right	3	2	1	Human 1	2, 3
2	2	1	think	9	2	1	Human 1	8, 9
2	2	1	yeah	13	6	1	Human 1	8, 13

