Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	nice to meet you	2	2	1	Human 2	1, 2
4	2	2	nice to	3	5	1	Human 2	1, 2, 3, 5
2	2	2	. how	3	2	1	Human 1	2, 3
2	2	2	anything you	12	8	1	Human 2	5, 12
2	2	2	board games	9	2	1	Human 1	8, 9
2	2	2	i hope	5	2	1	Human 1	4, 5
2	2	2	james .	5	4	1	Human 1	2, 5
2	2	2	too !	5	4	1	Human 1	2, 5
7	7	1	i'm	2	13	1	Human 2	1, 2, 3, 7, 9, 11, 13
7	3	1	to	7	14	1	Human 2	1, 2, 3, 5, 7, 8, 14
7	6	1	you	2	12	1	Human 2	1, 2, 3, 5, 7, 10, 12
6	4	1	i	7	10	1	Human 1	4, 5, 7, 9, 11, 13
6	2	1	nice	4	14	1	Human 2	1, 2, 3, 4, 5, 14
5	5	1	just	8	7	1	Human 2	7, 8, 9, 11, 13
3	3	1	be	4	4	1	Human 2	3, 4, 6
3	3	1	for	8	11	1	Human 2	3, 8, 13
3	3	1	live	11	3	1	Human 1	10, 11, 12
3	3	1	love	13	3	1	Human 1	12, 13, 14
3	3	1	where	11	3	1	Human 1	10, 11, 12
2	2	1	about	12	10	1	Human 2	3, 12
2	2	1	affected	7	2	1	Human 1	6, 7
2	2	1	areas	7	2	1	Human 1	6, 7
2	2	1	bbq	9	2	1	Human 1	8, 9
2	2	1	doing	3	2	1	Human 1	2, 3
2	2	1	here	4	2	1	Human 2	3, 4
2	2	1	the	7	4	1	Human 1	4, 7
2	2	1	weather	7	4	1	Human 1	4, 7

