Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	high enough distance	11	2	1	Human 1	10, 11
2	2	3	that's too bad	7	2	1	Human 1	6, 7
2	2	2	are you	14	4	1	Human 2	11, 14
2	2	2	been going	7	4	1	Human 1	4, 7
2	2	2	belly flop	11	4	1	Human 1	8, 11
8	8	1	the	6	13	2	Human 2	3, 5, 6, 7, 11, 13, 14, 15
6	4	1	you	5	13	1	Human 1	2, 5, 11, 12, 13, 14
5	3	1	going	4	15	1	Human 2	1, 4, 7, 14, 15
5	5	1	to	12	12	3	Human 2	3, 5, 11, 12, 14
4	4	1	a	10	9	1	Human 2	7, 10, 12, 15
3	1	1	are	15	5	1	Human 2	11, 14, 15
3	1	1	been	5	4	1	Human 1	4, 5, 7
3	1	1	that's	14	9	1	Human 1	6, 7, 14
2	2	1	far	13	2	1	Human 1	12, 13
2	1	1	flop	11	4	1	Human 1	8, 11
2	2	1	for	15	4	1	Human 1	12, 15
2	2	1	from	13	4	1	Human 1	10, 13
2	2	1	how	5	2	1	Human 1	4, 5
2	2	1	pretty	14	10	1	Human 2	5, 14
2	2	1	so	15	4	1	Human 1	12, 15
2	2	1	that	9	6	1	Human 1	4, 9
2	2	1	turkey	15	2	1	Human 1	14, 15
2	2	1	what	9	4	1	Human 1	6, 9

