Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	14	out even for a walk ! its good that we don't get to suffer	7	2	1	Human 1	6, 7
2	2	5	! limits our ability to	7	2	1	Human 1	6, 7
2	2	3	better hurry up	13	2	1	Human 1	12, 13
2	2	3	guess we should	13	2	1	Human 1	12, 13
4	4	2	to get	12	10	3	Human 2	3, 5, 7, 12
3	3	2	nice !	15	8	2	Human 1	8, 10, 15
2	2	2	cold weather	11	6	1	Human 1	6, 11
2	2	2	for the	13	4	1	Human 1	10, 13
2	2	2	goodies .	12	8	1	Human 2	5, 12
2	2	2	out of	13	2	1	Human 1	12, 13
2	2	2	place to	10	6	1	Human 2	5, 10
2	2	2	the goodies	13	2	1	Human 1	12, 13
2	2	2	will get	15	2	1	Human 1	14, 15
8	1	1	get	13	13	2	Human 2	3, 5, 6, 7, 12, 13, 14, 15
7	4	1	the	5	12	1	Human 1	4, 5, 10, 12, 13, 14, 15
7	1	1	to	15	13	2	Human 2	3, 5, 6, 7, 10, 12, 15
6	3	1	nice	9	8	1	Human 1	8, 9, 10, 11, 13, 15
6	2	1	out	3	12	1	Human 1	2, 3, 6, 7, 12, 13
5	3	1	a	4	13	1	Human 2	3, 4, 6, 7, 15
5	3	1	cold	5	8	1	Human 1	4, 5, 6, 10, 11
5	1	1	for	11	8	1	Human 1	6, 7, 10, 11, 13
5	2	1	goodies	3	12	1	Human 1	2, 3, 5, 12, 13
5	5	1	in	3	14	1	Human 1	2, 3, 4, 14, 15
5	1	1	we	14	9	1	Human 1	6, 7, 12, 13, 14
4	4	1	some	3	12	1	Human 1	2, 3, 5, 13
4	2	1	walk	14	10	1	Human 1	6, 7, 14, 15
4	4	1	you	8	15	2	Human 2	1, 3, 8, 15
3	3	1	and	14	13	1	Human 2	3, 14, 15
3	3	1	are	2	3	1	Human 2	1, 2, 3
3	1	1	guess	13	10	2	Human 1	4, 12, 13
3	1	1	its	7	4	2	Human 1	4, 6, 7
3	3	1	microkitchen	3	4	1	Human 1	2, 3, 5
3	1	1	our	14	9	1	Human 1	6, 7, 14
3	3	1	sure	7	6	1	Human 1	6, 7, 11
3	1	1	that	7	4	2	Human 1	4, 6, 7
3	3	1	they	13	12	2	Human 1	2, 12, 13
3	1	1	weather	9	6	1	Human 1	6, 9, 11
2	2	1	before	13	6	1	Human 1	8, 13
2	2	1	floor	15	2	1	Human 1	14, 15
2	2	1	jacket	5	2	1	Human 1	4, 5
2	2	1	new	10	8	1	Human 2	3, 10
2	2	1	oh	8	6	1	Human 2	3, 8
2	2	1	there	15	2	1	Human 1	14, 15

