Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	i'm phi , an ai and	3	Human 2	5, 7
3	5	i'm phi , an ai	5	Human 2	3, 5, 7
2	3	, i can	3	Human 2	9, 11
3	2	i can	5	Human 2	7, 9, 11
2	2	guitar bar	3	Human 2	13, 15
2	2	i don't	5	Human 2	3, 7
2	2	inspired by	3	Human 2	13, 15
2	2	lyrics or	5	Human 2	7, 11
2	2	quite the	5	Human 2	9, 13
2	2	some lyrics	3	Human 2	11, 13
2	2	video creation	3	Human 2	3, 5
5	1	i	9	Human 2	3, 5, 7, 9, 11
4	1	and	11	Human 2	5, 7, 11, 15
4	1	can	7	Human 2	7, 9, 11, 13
4	1	i'm	9	Human 2	3, 5, 7, 11
4	1	lyrics	9	Human 2	7, 11, 13, 15
4	1	or	9	Human 2	3, 5, 7, 11
4	1	phi	7	Human 2	3, 5, 7, 9
4	1	the	13	Human 2	3, 9, 13, 15
3	1	a	7	Human 2	9, 11, 15
3	1	are	7	Human 2	9, 13, 15
3	1	don't	9	Human 2	3, 7, 11
3	1	generate	5	Human 2	5, 7, 9
3	1	guitar	5	Human 2	11, 13, 15
3	1	that's	5	Human 2	11, 13, 15
3	1	to	11	Human 2	3, 5, 13
2	1	any	3	Human 2	5, 7
2	1	compose	5	Human 2	7, 11
2	1	digital	3	Human 2	9, 11
2	1	for	11	Human 2	5, 15
2	1	help	3	Human 2	9, 11
2	1	here	3	Human 2	13, 15
2	1	language	13	Human 2	3, 15
2	1	music	9	Human 2	7, 15
2	1	of	7	Human 2	9, 15

