Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	, i	11	Human 2	3, 13
2	2	blend of	7	Human 2	7, 13
2	2	the movie	5	Human 2	7, 11
2	2	to hear	5	Human 2	5, 9
5	1	the	9	Human 2	7, 9, 11, 13, 15
4	1	and	11	Human 2	3, 7, 11, 13
4	1	of	7	Human 2	7, 9, 11, 13
3	1	a	9	Human 2	7, 9, 15
3	1	can	11	Human 2	3, 9, 13
3	1	i	11	Human 2	3, 7, 13
3	1	it's	9	Human 2	7, 11, 15
3	1	movie	5	Human 2	7, 9, 11
3	1	that	5	Human 2	9, 11, 13
3	1	to	11	Human 2	5, 9, 15
3	1	you	11	Human 2	3, 9, 13
2	1	about	5	Human 2	5, 9
2	1	an	3	Human 2	3, 5
2	1	as	3	Human 2	3, 5
2	1	but	11	Human 2	3, 13
2	1	experience	3	Human 2	3, 5
2	1	for	3	Human 2	5, 7
2	1	good	5	Human 2	11, 15
2	1	i'm	11	Human 2	3, 13
2	1	it	5	Human 2	1, 5
2	1	like	3	Human 2	11, 13
2	1	moments	3	Human 2	9, 11
2	1	or	7	Human 2	9, 15
2	1	see	3	Human 2	13, 15
2	1	was	7	Human 2	7, 13
2	1	with	3	Human 2	11, 13
2	1	your	5	Human 2	5, 9

