Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	to see the	15	4	1	Human 1	12, 15
3	3	2	, i	12	11	1	Human 2	3, 12, 13
2	2	2	! it	5	2	1	Human 1	4, 5
2	2	2	, but	10	8	1	Human 2	3, 10
2	2	2	i went	7	4	1	Human 1	4, 7
2	2	2	rock climbing	5	2	1	Human 1	4, 5
2	2	2	southern lights	15	4	1	Human 1	12, 15
2	2	2	was very	13	2	1	Human 1	12, 13
8	6	1	the	7	12	1	Human 1	4, 7, 8, 9, 11, 12, 13, 15
6	3	1	i	4	11	1	Human 2	3, 4, 7, 8, 12, 13
5	5	1	a	7	12	1	Human 1	4, 7, 9, 10, 15
5	5	1	and	8	11	2	Human 2	3, 7, 8, 11, 13
5	5	1	can	4	11	1	Human 2	3, 4, 9, 10, 13
5	3	1	it	4	12	1	Human 2	1, 4, 5, 10, 12
5	5	1	it's	7	14	1	Human 1	2, 7, 10, 11, 15
5	5	1	movie	7	6	1	Human 1	6, 7, 8, 9, 11
5	5	1	of	8	7	1	Human 2	7, 8, 9, 11, 13
5	4	1	to	12	11	2	Human 2	5, 9, 12, 14, 15
5	5	1	you	12	12	2	Human 2	3, 9, 12, 13, 14
4	2	1	but	12	11	1	Human 2	3, 10, 12, 13
4	4	1	good	11	14	2	Human 1	2, 10, 11, 15
4	4	1	that	9	6	1	Human 1	8, 9, 11, 13
4	2	1	was	7	10	1	Human 1	4, 7, 12, 13
3	3	1	about	5	6	1	Human 1	4, 5, 9
3	3	1	australia	13	3	1	Human 1	12, 13, 14
3	3	1	how	3	3	1	Human 1	2, 3, 4
3	3	1	like	12	3	1	Human 2	11, 12, 13
3	1	1	see	13	4	1	Human 1	12, 13, 15
3	1	1	very	13	6	2	Human 1	8, 12, 13
3	3	1	your	5	8	1	Human 1	2, 5, 9
2	2	1	all	11	4	1	Human 1	8, 11
2	2	1	are	15	4	1	Human 1	12, 15
2	2	1	been	12	8	1	Human 2	5, 12
2	2	1	definitely	14	6	1	Human 2	9, 14
2	2	1	from	13	2	1	Human 1	12, 13
2	2	1	fun	11	2	1	Human 1	10, 11
2	2	1	going	12	12	1	Human 2	1, 12
2	2	1	great	7	4	1	Human 1	4, 7
2	2	1	here	12	10	1	Human 2	3, 12
2	2	1	i'd	12	4	1	Human 2	9, 12
2	2	1	scary	11	2	1	Human 1	10, 11
2	2	1	twists	11	4	1	Human 1	8, 11
2	2	1	what	7	2	1	Human 1	6, 7
2	2	1	when	11	2	1	Human 1	10, 11

