Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	, but	13	8	1	Human 1	10, 13, 17
2	2	2	but i'm	15	6	1	Human 1	10, 15
2	2	2	ground beef	13	2	1	Human 1	12, 13
2	2	2	like badminton	15	2	1	Human 1	14, 15
2	2	2	not good	11	2	1	Human 1	10, 11
9	8	1	i'm	10	15	3	Human 2	3, 5, 9, 10, 11, 13, 14, 15, 17
8	8	1	you	2	13	1	Human 2	1, 2, 3, 4, 6, 9, 11, 13
7	7	1	i	10	13	3	Human 2	5, 7, 9, 10, 14, 16, 17
5	3	1	like	11	6	1	Human 1	10, 11, 13, 14, 15
5	5	1	to	16	15	3	Human 2	3, 13, 15, 16, 17
4	4	1	are	8	13	1	Human 2	1, 8, 9, 13
4	4	1	have	7	6	1	Human 1	6, 7, 9, 11
4	2	1	not	10	9	1	Human 2	7, 10, 11, 15
3	3	1	a	11	4	1	Human 1	10, 11, 13
3	1	1	good	11	10	2	Human 1	2, 10, 11
2	2	1	at	14	4	1	Human 2	11, 14
2	2	1	eating	9	2	1	Human 1	8, 9
2	2	1	graduated	7	2	1	Human 1	6, 7
2	2	1	it	14	2	1	Human 2	13, 14
2	2	1	meet	5	2	1	Human 1	4, 5
2	2	1	quite	15	2	1	Human 1	14, 15
2	2	1	squash	17	2	1	Human 1	16, 17
2	2	1	try	17	2	1	Human 1	16, 17
2	2	1	what	9	2	1	Human 1	8, 9

