Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	. i	8	6	1	Human 2	3, 8
2	2	2	i never	9	2	1	Human 1	8, 9
2	2	2	the bahamas	5	2	1	Human 1	4, 5
2	2	2	with your	15	2	1	Human 1	14, 15
2	2	2	you can	15	2	1	Human 1	14, 15
8	8	1	i'm	4	13	1	Human 2	3, 4, 7, 9, 11, 12, 13, 15
8	7	1	the	5	12	1	Human 1	4, 5, 7, 9, 11, 13, 14, 15
7	5	1	i	8	12	2	Human 2	3, 7, 8, 9, 11, 13, 14
6	6	1	you	9	10	1	Human 1	6, 9, 10, 11, 14, 15
5	5	1	are	9	10	1	Human 1	6, 9, 10, 11, 15
4	2	1	can	14	7	2	Human 2	9, 13, 14, 15
4	4	1	in	11	8	1	Human 1	8, 11, 13, 15
3	3	1	snorkeling	13	4	1	Human 1	12, 13, 15
3	3	1	so	10	4	2	Human 2	7, 9, 10
2	2	1	doing	15	6	1	Human 1	10, 15
2	2	1	enjoy	15	2	1	Human 1	14, 15
2	2	1	holidays	11	2	1	Human 1	10, 11
2	2	1	scary	9	2	1	Human 1	8, 9
2	2	1	to	5	2	1	Human 1	4, 5
2	2	1	what	11	2	1	Human 1	10, 11
2	2	1	where	15	10	1	Human 1	6, 15

