Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	! i	6	8	1	Human 2	5, 6, 12
2	2	2	, just	10	8	1	Human 2	3, 10
2	2	2	. i	13	4	1	Human 1	10, 13
2	2	2	. my	12	8	1	Human 2	5, 12
2	2	2	i love	13	2	1	Human 1	12, 13
8	8	1	and	6	11	2	Human 2	3, 5, 6, 7, 8, 9, 11, 13
8	8	1	you	3	10	1	Human 1	2, 3, 4, 5, 6, 9, 10, 11
7	4	1	i	6	9	1	Human 2	5, 6, 7, 8, 10, 12, 13
6	6	1	yoga	7	8	1	Human 1	6, 7, 9, 10, 11, 13
5	5	1	great	6	9	1	Human 2	5, 6, 9, 11, 13
5	5	1	to	5	13	2	Human 1	2, 4, 5, 11, 14
4	4	1	is	8	9	1	Human 2	5, 8, 12, 13
4	2	1	love	5	10	1	Human 1	4, 5, 12, 13
3	3	1	definitely	12	7	1	Human 2	7, 12, 13
3	3	1	enjoy	9	3	1	Human 1	8, 9, 10
3	3	1	for	11	6	1	Human 1	8, 11, 13
3	3	1	get	7	6	1	Human 1	6, 7, 11
3	3	1	things	7	4	1	Human 1	6, 7, 9
3	3	1	will	7	6	1	Human 1	6, 7, 11
2	2	1	are	7	6	1	Human 1	2, 7
2	2	1	doing	5	4	1	Human 1	2, 5
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	it	13	8	1	Human 1	6, 13
2	2	1	meetings	5	2	1	Human 1	4, 5
2	2	1	the	13	6	1	Human 1	8, 13
2	2	1	those	9	2	1	Human 1	8, 9
2	2	1	well	9	8	1	Human 1	2, 9

