Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	ice cream	5	6	1	Human 1	4, 5, 6, 9
4	4	2	that's a	5	13	1	Human 1	2, 5, 7, 14
3	3	2	, i	9	8	1	Human 1	6, 9, 13
2	2	2	is the	12	6	1	Human 2	7, 12
2	2	2	physical world	11	2	1	Human 1	10, 11
9	7	1	i	3	13	1	Human 1	2, 3, 4, 6, 8, 9, 10, 13, 14
8	8	1	and	6	12	1	Human 2	3, 6, 7, 8, 9, 11, 13, 14
6	6	1	of	6	14	2	Human 2	1, 3, 6, 7, 11, 14
6	4	1	the	6	12	1	Human 2	1, 6, 7, 10, 11, 12
6	6	1	you	1	13	1	Human 1	0, 1, 2, 6, 8, 12
5	4	1	a	3	13	1	Human 1	2, 3, 5, 7, 14
5	1	1	that's	3	13	1	Human 1	2, 3, 5, 7, 14
5	5	1	to	5	15	1	Human 1	0, 5, 6, 9, 14
4	4	1	about	9	12	2	Human 1	2, 6, 9, 13
4	1	1	cream	6	6	1	Human 1	4, 5, 6, 9
4	4	1	in	8	10	1	Human 2	5, 8, 11, 14
3	3	1	afterlife	9	4	1	Human 1	8, 9, 11
3	3	1	be	10	10	2	Human 2	1, 5, 10
3	3	1	understand	10	5	1	Human 2	9, 10, 13
3	3	1	what	2	12	1	Human 2	1, 2, 12
3	3	1	would	2	6	1	Human 2	1, 2, 6
2	2	1	an	13	6	1	Human 1	8, 13
2	2	1	as	13	4	1	Human 1	10, 13
2	2	1	asian	5	4	1	Human 1	2, 5
2	2	1	food	2	2	1	Human 2	1, 2
2	2	1	from	9	4	1	Human 1	6, 9
2	2	1	had	12	10	1	Human 2	3, 12
2	2	1	have	13	2	1	Human 1	12, 13
2	2	1	it	10	10	1	Human 2	1, 10
2	2	1	one	2	2	1	Human 2	1, 2
2	2	1	something	11	2	1	Human 1	10, 11
2	2	1	supernatural	13	2	1	Human 1	12, 13
2	2	1	topics	9	2	1	Human 1	8, 9
2	2	1	vanilla	7	2	1	Human 1	6, 7
2	2	1	with	14	8	1	Human 2	7, 14

