Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	cute funny dogs	9	2	1	Human 1	8, 9
4	2	2	cute funny	11	6	1	Human 1	8, 9, 11, 13
3	3	2	you ?	5	11	1	Human 1	2, 5, 12
2	2	2	all good	5	4	1	Human 1	2, 5
2	2	2	been going	5	2	1	Human 1	4, 5
9	7	1	you	3	14	1	Human 1	2, 3, 5, 9, 11, 12, 13, 14, 15
7	7	1	the	7	10	1	Human 1	6, 7, 9, 11, 13, 14, 15
5	1	1	funny	15	8	1	Human 1	8, 9, 11, 13, 15
4	4	1	a	10	5	1	Human 2	9, 10, 12, 13
4	2	1	going	4	14	1	Human 2	1, 4, 5, 14
4	2	1	good	3	6	1	Human 1	2, 3, 5, 7
3	3	1	are	14	3	1	Human 2	13, 14, 15
3	3	1	for	12	11	1	Human 2	3, 12, 13
3	3	1	how	5	8	1	Human 1	4, 5, 11
3	3	1	to	12	12	1	Human 2	3, 12, 14
3	3	1	what	6	4	2	Human 2	3, 5, 6
3	3	1	with	9	6	1	Human 1	6, 9, 11
2	2	1	about	6	2	1	Human 2	5, 6
2	2	1	from	11	2	1	Human 1	10, 11
2	2	1	haha	9	4	1	Human 1	6, 9
2	2	1	has	5	2	1	Human 1	4, 5
2	2	1	paddle	7	2	1	Human 1	6, 7
2	2	1	practice	7	2	1	Human 1	6, 7
2	2	1	relative	13	2	1	Human 1	12, 13
2	2	1	so	12	6	1	Human 2	7, 12
2	2	1	too	6	4	1	Human 2	3, 6

