Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	coordinate with you	15	2	1	Human 1	14, 15
2	2	3	sign up for	11	2	1	Human 1	10, 11
4	4	2	spartan race	7	8	1	Human 1	6, 7, 9, 13
2	2	2	for practice	15	2	1	Human 1	14, 15
2	2	2	high walls	9	2	1	Human 1	8, 9
2	2	2	improvements in	3	2	1	Human 1	2, 3
2	2	2	monkey bars	9	2	1	Human 1	8, 9
2	2	2	obstacles like	9	2	1	Human 1	8, 9
2	2	2	sessions .	15	4	1	Human 1	12, 15
2	2	2	sporting events	5	2	1	Human 1	4, 5
9	7	1	in	4	14	1	Human 1	2, 3, 4, 5, 7, 10, 12, 14, 15
8	8	1	i	4	13	1	Human 2	3, 4, 5, 6, 7, 11, 13, 15
6	2	1	for	10	7	1	Human 2	9, 10, 11, 13, 14, 15
6	6	1	the	7	12	1	Human 1	4, 7, 11, 12, 13, 15
6	4	1	you	7	12	1	Human 1	4, 7, 12, 13, 14, 15
4	4	1	an	6	7	2	Human 2	3, 5, 6, 9
4	4	1	can	12	5	1	Human 2	11, 12, 13, 15
4	2	1	events	7	8	1	Human 1	4, 5, 7, 11
4	4	1	it's	7	7	1	Human 1	6, 7, 9, 12
4	1	1	race	7	8	1	Human 1	6, 7, 9, 13
4	4	1	training	13	4	1	Human 1	12, 13, 14, 15
3	3	1	a	13	3	1	Human 1	12, 13, 14
3	3	1	and	9	6	1	Human 1	6, 9, 11
3	3	1	any	5	4	2	Human 1	2, 4, 5
3	1	1	like	9	4	2	Human 1	6, 8, 9
3	1	1	practice	15	4	2	Human 1	12, 14, 15
3	3	1	so	6	4	2	Human 2	3, 5, 6
3	3	1	to	9	8	1	Human 1	4, 9, 11
3	1	1	with	14	3	1	Human 2	13, 14, 15
2	2	1	challenging	9	4	1	Human 1	6, 9
2	2	1	do	5	2	1	Human 1	4, 5
2	2	1	fun	9	2	1	Human 1	8, 9
2	2	1	marathons	6	4	1	Human 2	3, 6
2	2	1	not	6	2	1	Human 2	5, 6
2	2	1	of	15	4	1	Human 1	12, 15

