Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	zipline from tree to tree	9	2	1	Human 1	8, 9
3	1	4	from tree to tree	11	4	1	Human 1	8, 9, 11
2	2	2	, how	4	4	1	Human 2	1, 4
2	2	2	about it	10	8	1	Human 2	3, 10
2	2	2	i'm scared	11	2	1	Human 1	10, 11
2	2	2	i've just	5	2	1	Human 1	4, 5
2	2	2	there are	15	8	1	Human 1	8, 15
2	2	2	would you	6	4	1	Human 2	3, 6
2	2	2	you can	15	8	1	Human 1	8, 15
9	9	1	and	5	12	1	Human 1	4, 5, 7, 9, 11, 12, 13, 14, 15
8	5	1	you	6	15	2	Human 2	1, 3, 6, 8, 11, 12, 13, 15
7	5	1	are	8	15	2	Human 2	1, 7, 8, 9, 11, 13, 15
6	4	1	to	8	13	2	Human 2	3, 7, 8, 9, 11, 15
5	5	1	i	7	9	1	Human 1	2, 7, 8, 9, 10
5	3	1	i'm	3	12	1	Human 1	2, 3, 10, 11, 13
4	2	1	about	11	13	1	Human 2	3, 10, 11, 15
4	2	1	just	10	10	1	Human 1	4, 5, 10, 13
4	2	1	there	13	8	2	Human 1	8, 12, 13, 15
4	2	1	would	7	7	1	Human 2	3, 6, 7, 9
3	3	1	a	5	4	2	Human 1	2, 4, 5
3	2	1	it	10	10	1	Human 2	3, 10, 12
3	3	1	so	4	7	1	Human 2	3, 4, 9
3	3	1	where	7	3	1	Human 1	6, 7, 8
3	1	1	zipline	14	7	1	Human 1	8, 9, 14
2	2	1	cat	7	6	1	Human 1	2, 7
2	2	1	don't	15	2	1	Human 1	14, 15
2	2	1	go	7	2	1	Human 1	6, 7
2	2	1	going	5	2	1	Human 1	4, 5
2	2	1	great	5	2	1	Human 1	4, 5
2	2	1	isn't	13	2	1	Human 1	12, 13
2	2	1	millions	13	2	1	Human 1	12, 13
2	2	1	my	13	12	1	Human 1	2, 13
2	2	1	on	13	8	1	Human 1	6, 13

