Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	creepy how good that guess was	9	6	1	Human 1	4, 9
2	2	5	to be a pastry chef	2	2	1	Human 2	1, 2
2	2	4	the all time best	9	2	1	Human 1	8, 9
2	2	3	a cake chef	9	6	1	Human 1	4, 9
2	2	3	the same cakes	15	2	1	Human 1	14, 15
3	1	2	good that	7	6	1	Human 1	4, 7, 9
2	2	2	a very	15	2	1	Human 1	14, 15
2	2	2	are you	9	6	1	Human 1	4, 9
2	2	2	best part	11	2	1	Human 1	10, 11
2	2	2	sounds like	15	2	1	Human 1	14, 15
2	2	2	you ?	11	4	1	Human 1	8, 11
2	2	2	you are	11	2	1	Human 1	10, 11
2	2	2	you have	15	10	1	Human 1	6, 15
11	5	1	you	4	15	2	Human 2	1, 3, 4, 5, 6, 8, 9, 10, 11, 13, 15
9	4	1	a	7	15	1	Human 2	1, 2, 4, 7, 8, 9, 13, 14, 15
9	6	1	the	6	13	1	Human 2	3, 6, 7, 8, 9, 11, 13, 14, 15
8	5	1	that	7	12	2	Human 1	4, 6, 7, 8, 9, 10, 11, 15
7	7	1	and	7	10	1	Human 1	6, 7, 8, 9, 11, 13, 15
7	7	1	i	7	14	1	Human 1	2, 7, 8, 11, 13, 14, 15
6	4	1	cake	5	10	1	Human 1	4, 5, 8, 9, 11, 13
5	2	1	are	11	12	1	Human 1	4, 9, 10, 11, 15
5	1	1	chef	7	9	1	Human 2	1, 2, 4, 7, 9
5	2	1	good	5	12	1	Human 1	4, 5, 7, 9, 15
5	3	1	how	5	8	1	Human 1	4, 5, 8, 9, 11
5	5	1	in	10	12	2	Human 2	3, 9, 10, 13, 14
5	3	1	to	5	8	1	Human 2	1, 2, 5, 6, 8
5	5	1	work	11	6	1	Human 1	10, 11, 13, 14, 15
4	4	1	for	11	6	1	Human 1	10, 11, 13, 15
4	4	1	i'm	5	6	1	Human 1	4, 5, 7, 9
4	4	1	of	13	9	2	Human 1	6, 12, 13, 14
3	2	1	have	15	10	2	Human 1	6, 8, 15
3	1	1	pastry	3	3	1	Human 2	1, 2, 3
3	1	1	very	15	4	2	Human 1	12, 14, 15
3	3	1	what	10	8	1	Human 2	5, 10, 12
2	2	1	about	11	4	1	Human 1	8, 11
2	2	1	actually	7	4	1	Human 1	4, 7
2	2	1	can	15	6	1	Human 1	10, 15
2	2	1	claim	11	2	1	Human 1	10, 11
2	2	1	come	7	2	1	Human 1	6, 7
2	2	1	cool	13	2	1	Human 1	12, 13
2	2	1	dance	13	2	1	Human 1	12, 13
2	2	1	eating	11	2	1	Human 1	10, 11
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	nice	15	2	1	Human 1	14, 15
2	2	1	powers	7	2	1	Human 1	6, 7
2	2	1	so	5	2	1	Human 1	4, 5
2	2	1	vegetables	11	2	1	Human 1	10, 11
2	2	1	which	15	2	1	Human 1	14, 15

