Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	a fish groomer	5	6	1	Human 1	4, 5, 9
2	2	3	. i work	5	4	1	Human 1	2, 5
2	2	3	take care of	7	2	1	Human 1	6, 7
4	1	2	fish groomer	7	6	1	Human 1	4, 5, 7, 9
3	1	2	i work	9	8	1	Human 1	2, 5, 9
3	3	2	think about	11	4	1	Human 1	10, 11, 13
2	2	2	i balance	9	2	1	Human 1	8, 9
2	2	2	i'm starting	13	2	1	Human 1	12, 13
2	2	2	interesting .	9	4	1	Human 1	6, 9
2	2	2	really hard	11	2	1	Human 1	10, 11
2	2	2	what does	4	2	1	Human 2	3, 4
8	4	1	i	7	12	1	Human 1	2, 5, 7, 8, 9, 10, 11, 13
8	6	1	i'm	3	12	1	Human 1	2, 3, 5, 7, 9, 11, 12, 13
7	7	1	you	6	13	2	Human 2	1, 3, 6, 7, 11, 12, 13
6	3	1	work	3	12	1	Human 1	2, 3, 5, 7, 9, 13
5	2	1	fish	6	6	1	Human 1	4, 5, 6, 7, 9
5	5	1	for	8	11	1	Human 2	3, 8, 9, 11, 13
5	5	1	the	8	7	1	Human 2	7, 8, 9, 11, 13
4	2	1	a	5	6	1	Human 1	4, 5, 8, 9
4	4	1	and	9	6	1	Human 1	8, 9, 11, 13
4	4	1	do	4	6	1	Human 2	3, 4, 6, 8
3	1	1	about	11	4	1	Human 1	10, 11, 13
3	3	1	but	11	4	1	Human 1	10, 11, 13
3	1	1	interesting	7	4	1	Human 1	6, 7, 9
3	3	1	photography	11	4	1	Human 1	10, 11, 13
3	1	1	what	11	9	1	Human 2	3, 4, 11
2	2	1	accounting	3	2	1	Human 1	2, 3
2	2	1	company	9	2	1	Human 1	8, 9
2	2	1	in	7	6	1	Human 1	2, 7
2	1	1	of	7	2	1	Human 1	6, 7
2	2	1	pictures	13	2	1	Human 1	12, 13
2	2	1	to	12	10	1	Human 2	3, 12
2	2	1	type	7	2	1	Human 1	6, 7
2	2	1	what's	9	4	1	Human 1	6, 9

