Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	do you	5	Human 2	7, 11
2	2	friend was	3	Human 2	5, 7
2	2	last time	3	Human 2	7, 9
2	2	was like	5	Human 2	5, 9
2	2	you had	5	Human 2	7, 11
7	1	like	13	Human 2	3, 5, 7, 9, 11, 13, 15
5	1	you	11	Human 2	3, 7, 9, 11, 13
3	1	a	9	Human 2	5, 9, 13
3	1	but	11	Human 2	5, 7, 15
3	1	do	7	Human 2	5, 7, 11
3	1	friend	5	Human 2	5, 7, 9
3	1	last	5	Human 2	5, 7, 9
3	1	seen	5	Human 2	5, 7, 9
2	1	adventures	3	Human 2	11, 13
2	1	any	11	Human 2	3, 13
2	1	for	5	Human 2	11, 15
2	1	hmmmm	3	Human 2	13, 15
2	1	in	7	Human 2	9, 15
2	1	long	9	Human 2	7, 15
2	1	oh	3	Human 2	7, 9
2	1	the	9	Human 2	7, 15
2	1	there	3	Human 2	1, 3
2	1	this	3	Human 2	5, 7
2	1	time	3	Human 2	7, 9
2	1	what	5	Human 2	11, 15

