Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	9	what's the most recent good thing you read ?	13	2	1	Human 1	12, 13
2	2	7	i just finished a book called temeraire	13	4	1	Human 1	10, 13
2	2	3	. would you	9	6	1	Human 1	4, 9
2	2	3	fun to play	9	6	1	Human 1	4, 9
2	2	3	getting a switch	7	2	1	Human 1	6, 7
3	3	2	with friends	7	6	1	Human 1	4, 7, 9
3	1	2	would you	9	6	2	Human 1	4, 6, 9
2	2	2	, but	7	4	1	Human 1	4, 7
2	2	2	, i	5	2	1	Human 1	4, 5
2	2	2	but it's	9	2	1	Human 1	8, 9
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	it's an	13	4	1	Human 1	10, 13
2	2	2	it's fun	11	8	1	Human 1	4, 11
9	5	1	you	2	13	1	Human 2	1, 2, 3, 4, 6, 7, 9, 12, 13
7	3	1	a	7	12	3	Human 1	2, 4, 6, 7, 8, 10, 13
7	7	1	i'm	3	10	1	Human 1	2, 3, 4, 5, 6, 8, 11
7	2	1	it's	7	10	1	Human 1	4, 7, 8, 9, 10, 11, 13
6	2	1	but	5	8	1	Human 1	4, 5, 7, 8, 9, 11
6	6	1	for	2	10	1	Human 2	1, 2, 3, 7, 9, 10
5	5	1	group	5	8	1	Human 1	4, 5, 7, 9, 11
5	2	1	i	7	10	1	Human 1	4, 5, 7, 10, 13
5	3	1	just	10	11	2	Human 2	3, 5, 10, 11, 13
5	3	1	the	10	13	1	Human 2	1, 10, 11, 12, 13
4	4	1	exercise	5	6	1	Human 1	4, 5, 7, 9
4	1	1	friends	7	8	2	Human 1	2, 4, 7, 9
4	1	1	fun	10	8	1	Human 1	4, 9, 10, 11
4	4	1	great	3	8	1	Human 1	2, 3, 7, 9
4	3	1	to	9	7	2	Human 1	4, 8, 9, 10
4	1	1	would	7	6	2	Human 1	4, 6, 7, 9
3	1	1	an	10	9	1	Human 2	5, 10, 13
3	1	1	getting	11	6	1	Human 1	6, 7, 11
3	3	1	it	11	8	2	Human 1	4, 6, 11
3	3	1	like	8	8	1	Human 2	3, 8, 10
3	1	1	play	7	6	1	Human 1	4, 7, 9
3	1	1	read	13	4	2	Human 1	10, 12, 13
3	1	1	temeraire	11	4	1	Human 1	10, 11, 13
3	1	1	with	7	6	1	Human 1	4, 7, 9
2	2	1	are	10	10	1	Human 2	1, 10
2	2	1	gamer	11	4	1	Human 1	8, 11
2	2	1	in	10	2	1	Human 2	9, 10
2	2	1	into	11	4	1	Human 1	8, 11
2	2	1	or	5	2	1	Human 1	4, 5
2	2	1	recommend	7	2	1	Human 1	6, 7
2	2	1	too	11	2	1	Human 1	10, 11

