Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	2	that's a	5	Human 2	3, 5, 7
2	2	ice cream	3	Human 2	5, 7
5	1	the	13	Human 2	1, 7, 9, 11, 13
4	1	and	11	Human 2	3, 7, 11, 13
4	1	be	13	Human 2	1, 5, 7, 13
4	1	for	7	Human 2	1, 3, 5, 7
4	1	of	11	Human 2	1, 5, 9, 11
4	1	that's	9	Human 2	3, 5, 7, 11
3	1	could	11	Human 2	1, 5, 11
3	1	have	7	Human 2	5, 9, 11
3	1	one	9	Human 2	1, 5, 9
3	1	would	13	Human 2	1, 7, 13
3	1	you	13	Human 2	1, 5, 13
2	1	afterlife	3	Human 2	9, 11
2	1	an	3	Human 2	9, 11
2	1	as	3	Human 2	7, 9
2	1	beliefs	3	Human 2	9, 11
2	1	choice	5	Human 2	3, 7
2	1	from	3	Human 2	11, 13
2	1	i	3	Human 2	7, 9
2	1	like	3	Human 2	11, 13
2	1	or	5	Human 2	9, 13
2	1	something	3	Human 2	11, 13
2	1	tasty	3	Human 2	5, 7
2	1	what	5	Human 2	1, 5

