Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	8	nice .... you are a rockstar ! 😉	9	2	1	Human 1	8, 9
2	2	7	what sort of music do you compose	9	4	1	Human 1	6, 9
2	2	4	! what sort of	11	6	1	Human 1	6, 11
2	2	3	. what softewares	5	2	1	Human 1	4, 5
2	2	3	you use for	5	2	1	Human 1	4, 5
4	2	2	do you	6	7	1	Human 2	5, 6, 9, 11
3	1	2	. what	7	4	1	Human 1	4, 5, 7
2	2	2	like the	15	2	1	Human 1	14, 15
2	2	2	of guitar	11	2	1	Human 1	10, 11
2	2	2	the worst	13	2	1	Human 1	12, 13
2	2	2	to play	13	2	1	Human 1	12, 13
2	2	2	video creation	3	2	1	Human 1	2, 3
11	5	1	you	4	13	1	Human 2	3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15
7	6	1	for	5	12	1	Human 1	4, 5, 7, 9, 12, 13, 15
7	5	1	the	3	14	1	Human 1	2, 3, 5, 12, 13, 14, 15
6	4	1	a	8	13	1	Human 2	3, 8, 9, 12, 14, 15
5	1	1	of	6	7	1	Human 2	5, 6, 9, 10, 11
4	4	1	i	10	10	2	Human 2	3, 7, 10, 12
4	2	1	music	7	10	1	Human 1	6, 7, 9, 15
4	2	1	nice	11	6	1	Human 1	8, 9, 11, 13
4	3	1	play	11	4	1	Human 1	10, 11, 12, 13
4	2	1	to	4	11	1	Human 2	3, 4, 12, 13
3	1	1	are	12	5	1	Human 1	8, 9, 12
3	3	1	can	14	13	1	Human 2	3, 14, 15
3	1	1	compose	7	4	1	Human 1	6, 7, 9
3	1	1	creation	5	4	1	Human 1	2, 3, 5
3	1	1	guitar	15	6	1	Human 1	10, 11, 15
3	1	1	video	5	4	1	Human 1	2, 3, 5
2	2	1	alphabets	15	2	1	Human 1	14, 15
2	2	1	chords	15	4	1	Human 1	12, 15
2	2	1	going	3	2	1	Human 1	2, 3
2	2	1	how	3	2	1	Human 1	2, 3
2	2	1	in	14	12	1	Human 2	3, 14
2	2	1	is	3	2	1	Human 1	2, 3
2	2	1	pretty	14	12	1	Human 2	3, 14
2	2	1	well	12	10	1	Human 2	3, 12
2	2	1	write	15	2	1	Human 1	14, 15

