Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	extreme sports	9	4	1	Human 1	8, 9, 11
3	3	2	ready for	3	6	1	Human 1	2, 3, 7
2	2	2	. have	11	6	1	Human 1	6, 11
2	2	2	a lot	10	8	1	Human 2	3, 10
2	2	2	hey ,	14	14	1	Human 2	1, 14
2	2	2	i'm feeling	7	2	1	Human 1	6, 7
2	2	2	tried skiing	13	2	1	Human 1	12, 13
2	2	2	you tried	13	6	1	Human 1	8, 13
8	6	1	you	6	14	2	Human 2	1, 3, 6, 8, 10, 11, 13, 14
7	5	1	a	3	11	1	Human 1	2, 3, 5, 6, 7, 10, 12
7	4	1	for	5	12	1	Human 1	2, 3, 5, 7, 9, 10, 13
7	7	1	skydiving	3	12	1	Human 1	2, 3, 5, 7, 9, 11, 13
5	5	1	and	12	11	3	Human 2	3, 7, 11, 12, 13
5	3	1	i'm	7	10	2	Human 1	2, 6, 7, 9, 11
5	5	1	the	12	8	2	Human 2	7, 11, 12, 13, 14
4	4	1	of	12	10	3	Human 2	3, 7, 9, 12
4	4	1	seville	5	8	1	Human 1	4, 5, 9, 11
3	3	1	great	5	12	1	Human 1	2, 5, 13
3	1	1	have	11	6	2	Human 1	6, 8, 11
3	1	1	skiing	13	4	2	Human 1	10, 12, 13
3	3	1	thanks	9	8	2	Human 1	2, 8, 9
3	3	1	that	11	4	1	Human 1	10, 11, 13
3	3	1	to	12	6	1	Human 2	9, 12, 14
2	2	1	definitely	13	4	1	Human 1	10, 13
2	2	1	home	9	6	1	Human 1	4, 9
2	2	1	how	10	10	1	Human 2	1, 10
2	2	1	i	12	10	1	Human 2	3, 12
2	2	1	it's	14	8	1	Human 2	7, 14
2	2	1	make	13	2	1	Human 1	12, 13
2	2	1	right	11	8	1	Human 1	4, 11
2	2	1	slope	13	2	1	Human 1	12, 13
2	2	1	yes	7	2	1	Human 1	6, 7

