Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	roller coaster !	9	4	1	Human 1	6, 9
2	2	3	the roller coaster	12	2	1	Human 2	11, 12
7	3	2	roller coaster	7	8	1	Human 1	6, 7, 8, 9, 11, 12, 13
3	3	2	went on	11	8	1	Human 1	6, 11, 13
3	3	2	you ?	3	6	1	Human 1	2, 3, 7
2	2	2	amusement park	9	4	1	Human 1	6, 9
2	2	2	i am	14	4	1	Human 2	11, 14
2	2	2	i did	14	2	1	Human 2	13, 14
2	2	2	i mean	15	2	1	Human 1	14, 15
2	2	2	kingda ka	13	6	1	Human 1	8, 13
2	2	2	on that	13	4	1	Human 1	10, 13
2	2	2	was scary	11	4	1	Human 1	8, 11
2	2	2	went to	7	2	1	Human 1	6, 7
9	6	1	i	6	13	1	Human 2	3, 6, 9, 10, 11, 12, 13, 14, 15
8	7	1	the	8	9	1	Human 2	7, 8, 10, 11, 12, 13, 14, 15
6	4	1	that	10	9	1	Human 2	7, 10, 11, 13, 14, 15
6	3	1	you	10	12	1	Human 1	2, 3, 7, 10, 11, 13
5	5	1	but	11	6	1	Human 1	10, 11, 13, 14, 15
5	5	1	not	11	6	1	Human 1	10, 11, 13, 14, 15
4	4	1	actually	7	8	1	Human 1	6, 7, 8, 13
4	4	1	at	10	12	1	Human 2	3, 10, 13, 14
4	4	1	just	3	6	1	Human 1	2, 3, 5, 7
4	3	1	was	8	11	1	Human 2	3, 8, 11, 13
3	3	1	are	3	9	1	Human 1	2, 3, 10
3	1	1	did	15	3	1	Human 2	13, 14, 15
3	3	1	it	15	8	2	Human 1	8, 14, 15
3	1	1	park	7	4	1	Human 1	6, 7, 9
3	3	1	so	12	12	1	Human 2	3, 12, 14
3	1	1	to	6	3	1	Human 2	5, 6, 7
2	2	1	adrenaline	15	6	1	Human 1	10, 15
2	2	1	and	7	2	1	Human 1	6, 7
2	2	1	bad	15	4	1	Human 1	12, 15
2	2	1	because	13	2	1	Human 1	12, 13
2	2	1	cool	7	2	1	Human 1	6, 7
2	2	1	do	13	10	1	Human 1	4, 13
2	2	1	haha	15	4	1	Human 1	12, 15
2	2	1	how	3	2	1	Human 1	2, 3
2	2	1	i'm	10	8	1	Human 2	3, 10
2	2	1	my	6	2	1	Human 2	5, 6
2	2	1	now	15	2	1	Human 1	14, 15
2	2	1	today	7	4	1	Human 1	4, 7
2	2	1	wasn't	15	4	1	Human 1	12, 15
2	2	1	yet	11	2	1	Human 1	10, 11

