Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	hope you get	7	4	1	Human 1	6, 7, 9
2	2	3	this weekend .	9	8	1	Human 1	2, 9
4	2	2	this weekend	5	8	1	Human 1	2, 5, 7, 9
2	2	2	bay area	11	2	1	Human 1	10, 11
2	2	2	day for	13	2	1	Human 1	12, 13
2	2	2	get your	13	8	1	Human 1	6, 13
2	2	2	going to	9	2	1	Human 1	8, 9
2	2	2	i am	8	4	1	Human 2	5, 8
2	2	2	very soon	7	2	1	Human 1	6, 7
2	2	2	you ?	5	2	1	Human 1	4, 5
7	2	1	you	11	10	1	Human 1	4, 5, 6, 7, 9, 11, 13
6	3	1	weekend	2	9	1	Human 2	1, 2, 5, 6, 7, 9
5	3	1	i	8	9	2	Human 2	5, 7, 8, 9, 13
5	5	1	the	12	13	3	Human 2	1, 5, 11, 12, 13
4	2	1	for	12	13	2	Human 2	1, 5, 12, 13
4	1	1	hope	13	8	1	Human 1	6, 7, 9, 13
4	2	1	to	8	9	1	Human 2	5, 8, 9, 13
3	3	1	a	6	4	2	Human 2	3, 5, 6
3	3	1	are	7	10	1	Human 1	2, 7, 11
3	3	1	be	9	10	1	Human 1	4, 9, 13
3	3	1	diablo	9	4	1	Human 1	8, 9, 11
3	1	1	going	11	4	1	Human 1	8, 9, 11
3	1	1	soon	9	4	1	Human 1	6, 7, 9
3	3	1	sunny	7	6	1	Human 1	4, 7, 9
3	3	1	that	12	7	1	Human 2	7, 12, 13
3	2	1	very	7	4	2	Human 1	4, 6, 7
2	2	1	but	13	2	1	Human 1	12, 13
2	2	1	go	5	4	1	Human 1	2, 5
2	2	1	gonna	5	4	1	Human 1	2, 5
2	2	1	hiking	3	2	1	Human 1	2, 3
2	2	1	in	13	4	1	Human 1	10, 13
2	2	1	me	9	8	1	Human 1	2, 9
2	2	1	will	13	2	1	Human 1	12, 13

