Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	roller coaster !	9	4	1	Human 1	6, 9
4	2	2	roller coaster	9	7	2	Human 1	6, 8, 9, 12
2	2	2	! i'm	15	6	1	Human 1	10, 15
2	2	2	, the	11	4	1	Human 1	8, 11
2	2	2	anything interesting	5	2	1	Human 1	4, 5
2	2	2	i actually	7	2	1	Human 1	6, 7
2	2	2	i am	14	2	1	Human 2	13, 14
2	2	2	i guess	13	2	1	Human 1	12, 13
2	2	2	kingda ka	9	2	1	Human 1	8, 9
2	2	2	the engineering	13	2	1	Human 1	12, 13
9	6	1	i	6	13	2	Human 2	3, 5, 6, 7, 10, 12, 13, 14, 15
8	5	1	the	8	11	1	Human 2	5, 8, 10, 11, 12, 13, 14, 15
6	6	1	an	6	9	1	Human 2	5, 6, 7, 9, 10, 13
6	6	1	and	7	10	1	Human 1	6, 7, 9, 11, 13, 15
6	2	1	roller	7	8	1	Human 1	6, 7, 8, 9, 12, 13
6	6	1	you	3	10	1	Human 1	2, 3, 5, 7, 10, 11
5	3	1	i'm	10	13	2	Human 2	3, 9, 10, 11, 15
4	2	1	actually	8	6	1	Human 1	6, 7, 8, 11
4	4	1	are	5	9	1	Human 1	2, 5, 7, 10
4	4	1	not	11	5	1	Human 1	10, 11, 13, 14
4	4	1	that	13	6	1	Human 1	10, 13, 14, 15
4	4	1	to	6	11	1	Human 2	5, 6, 11, 15
3	3	1	all	13	6	1	Human 1	10, 13, 15
3	3	1	but	11	5	1	Human 1	10, 11, 14
3	1	1	engineering	15	4	1	Human 1	12, 13, 15
3	3	1	it	15	8	2	Human 1	8, 14, 15
3	3	1	understand	11	6	1	Human 1	10, 11, 15
3	3	1	what	14	13	1	Human 2	3, 14, 15
2	2	1	adrenaline	11	2	1	Human 1	10, 11
2	2	1	junkie	11	2	1	Human 1	10, 11
2	2	1	just	3	2	1	Human 1	2, 3
2	2	1	maybe	15	2	1	Human 1	14, 15
2	2	1	mean	15	2	1	Human 1	14, 15
2	2	1	that's	7	2	1	Human 1	6, 7
2	2	1	today	5	2	1	Human 1	4, 5

