Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	computer language	9	2	1	Human 1	8, 9
2	2	2	have a	7	4	1	Human 1	4, 7
2	2	2	yes !	11	2	1	Human 1	10, 11
6	6	1	i	4	7	2	Human 2	1, 3, 4, 5, 6, 7
6	6	1	kale	5	8	1	Human 1	4, 5, 6, 7, 9, 11
5	3	1	a	7	8	3	Human 1	2, 4, 6, 7, 9
5	5	1	really	5	8	1	Human 1	2, 5, 6, 7, 9
5	5	1	the	5	8	1	Human 1	4, 5, 7, 9, 11
4	4	1	can	4	9	1	Human 2	1, 4, 7, 9
4	4	1	is	5	10	1	Human 1	2, 5, 9, 11
4	4	1	it	3	6	1	Human 1	2, 3, 5, 7
4	4	1	you	1	7	1	Human 1	0, 1, 4, 6
3	1	1	have	5	4	1	Human 1	4, 5, 7
3	3	1	lol	3	11	1	Human 1	2, 3, 12
3	3	1	not	6	6	2	Human 2	1, 5, 6
3	3	1	of	6	5	1	Human 2	5, 6, 9
3	3	1	to	6	6	2	Human 2	1, 5, 6
2	2	1	about	5	2	1	Human 1	4, 5
2	2	1	favorite	9	2	1	Human 1	8, 9
2	2	1	for	5	6	1	Human 1	0, 5
2	2	1	like	3	2	1	Human 1	2, 3
2	2	1	more	7	2	1	Human 1	6, 7
2	2	1	or	9	4	1	Human 1	6, 9
2	2	1	planning	1	2	1	Human 1	0, 1

