Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	! what sort of music	11	6	1	Human 1	6, 11
2	2	4	. it's like the	15	2	1	Human 1	14, 15
2	2	4	. once you know	15	2	1	Human 1	14, 15
3	1	3	what sort of	7	6	1	Human 1	6, 7, 11
2	2	3	, you can	15	2	1	Human 1	14, 15
2	2	3	play them well	13	2	1	Human 1	12, 13
2	2	3	to play them	15	4	1	Human 1	12, 15
4	2	2	, you	14	11	2	Human 2	5, 13, 14, 15
3	1	2	like the	14	3	1	Human 2	13, 14, 15
3	1	2	of music	15	10	1	Human 1	6, 11, 15
3	1	2	play them	13	4	1	Human 1	12, 13, 15
3	3	2	video creation	5	6	1	Human 1	2, 5, 7
3	1	2	you can	14	3	1	Human 2	13, 14, 15
3	1	2	you know	14	11	1	Human 2	5, 14, 15
2	2	2	, the	13	2	1	Human 1	12, 13
2	2	2	chords are	13	2	1	Human 1	12, 13
2	2	2	pretty much	15	2	1	Human 1	14, 15
2	2	2	rockstar !	11	4	1	Human 1	8, 11
2	2	2	you are	8	2	1	Human 2	7, 8
11	6	1	you	4	13	1	Human 2	3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15
6	3	1	the	9	14	1	Human 1	2, 9, 12, 13, 14, 15
5	1	1	are	9	7	1	Human 2	7, 8, 9, 12, 13
5	2	1	music	7	10	1	Human 1	6, 7, 9, 11, 15
5	1	1	of	10	10	1	Human 1	6, 7, 10, 11, 15
5	2	1	play	11	6	1	Human 1	10, 11, 12, 13, 15
4	1	1	creation	3	6	1	Human 1	2, 3, 5, 7
4	4	1	for	5	9	1	Human 1	4, 5, 7, 12
4	1	1	know	14	11	2	Human 2	5, 13, 14, 15
4	1	1	them	14	4	1	Human 1	12, 13, 14, 15
4	2	1	well	12	13	1	Human 2	3, 12, 13, 15
4	1	1	what	7	8	2	Human 1	4, 6, 7, 11
3	1	1	chords	15	4	1	Human 1	12, 13, 15
3	3	1	how	3	14	1	Human 1	2, 3, 15
3	3	1	i	10	10	1	Human 2	3, 10, 12
3	1	1	to	15	12	2	Human 1	4, 12, 15
3	3	1	yeah	13	6	1	Human 1	10, 13, 15
2	2	1	bit	13	4	1	Human 1	10, 13
2	2	1	cool	9	4	1	Human 1	6, 9
2	2	1	going	3	2	1	Human 1	2, 3
2	2	1	guitar	11	2	1	Human 1	10, 11
2	2	1	is	3	2	1	Human 1	2, 3
2	2	1	language	15	2	1	Human 1	14, 15

