Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	20	🙂 i like these planning sessions . it makes me feel more confident about the work i am doing .	11	2	1	Human 1	10, 11
2	2	7	does tomorrow afternoon work for you ?	15	4	1	Human 1	12, 15
2	2	7	should set aside some time to discuss	15	4	1	Human 1	12, 15
3	1	3	for you ?	13	4	1	Human 1	12, 13, 15
2	2	3	. did you	9	6	1	Human 1	4, 9
4	2	2	time to	8	9	1	Human 2	7, 8, 12, 15
3	3	2	! i	3	11	1	Human 1	2, 3, 12
3	3	2	great !	13	10	2	Human 1	4, 8, 13
3	1	2	tomorrow afternoon	13	4	1	Human 1	12, 13, 15
3	3	2	was the	7	6	2	Human 1	2, 6, 7
3	3	2	yeah ,	9	10	1	Human 1	2, 9, 11
2	2	2	i heard	5	4	1	Human 1	2, 5
2	2	2	i think	15	4	1	Human 1	12, 15
2	2	2	in my	13	10	1	Human 1	4, 13
2	2	2	visit cambodia	5	2	1	Human 1	4, 5
2	2	2	we are	8	8	1	Human 2	1, 8
9	6	1	the	5	14	1	Human 1	2, 5, 6, 7, 8, 9, 10, 11, 15
8	3	1	i	3	14	1	Human 1	2, 3, 5, 7, 10, 11, 12, 15
8	6	1	to	8	13	3	Human 2	3, 5, 7, 8, 9, 12, 13, 15
7	7	1	and	3	12	1	Human 1	2, 3, 4, 5, 7, 8, 13
7	4	1	you	7	14	2	Human 1	2, 4, 7, 9, 12, 13, 15
6	3	1	for	7	14	1	Human 1	2, 7, 8, 12, 13, 15
6	3	1	time	8	11	2	Human 2	5, 7, 8, 12, 13, 15
5	1	1	work	10	7	1	Human 2	9, 10, 11, 12, 15
4	3	1	it	10	11	1	Human 2	3, 10, 11, 13
4	2	1	me	10	7	1	Human 2	7, 10, 11, 13
4	1	1	tomorrow	14	4	1	Human 1	12, 13, 14, 15
4	1	1	was	3	6	1	Human 1	2, 3, 6, 7
4	1	1	yeah	10	10	1	Human 1	2, 9, 10, 11
3	1	1	are	8	8	2	Human 2	1, 5, 8
3	1	1	in	13	10	2	Human 1	4, 8, 13
3	2	1	like	10	9	1	Human 2	3, 10, 11
3	1	1	planning	11	4	2	Human 1	8, 10, 11
3	2	1	some	12	13	1	Human 2	3, 12, 15
3	3	1	still	7	5	1	Human 1	4, 7, 8
3	1	1	we	12	12	1	Human 2	1, 8, 12
2	2	1	around	7	6	1	Human 1	2, 7
2	2	1	back	9	2	1	Human 1	8, 9
2	2	1	details	15	4	1	Human 1	12, 15
2	2	1	good	13	6	1	Human 1	8, 13
2	2	1	project	15	4	1	Human 1	12, 15
2	2	1	projects	9	2	1	Human 1	8, 9
2	2	1	see	14	8	1	Human 2	7, 14
2	1	1	visit	5	2	1	Human 1	4, 5

