Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	i'm going to	11	3	1	Human 1	10, 11, 12
2	2	3	going to go	10	6	1	Human 2	5, 10
2	2	3	it was ,	9	2	1	Human 1	8, 9
2	2	3	plans this weekend	5	4	1	Human 1	2, 5
2	2	3	to get a	15	4	1	Human 1	12, 15
5	1	2	going to	17	13	1	Human 2	5, 10, 11, 12, 17
3	3	2	and i'm	11	8	1	Human 1	10, 11, 17
3	1	2	to go	11	7	1	Human 2	5, 10, 11
2	2	2	have a	13	8	1	Human 1	6, 13
2	2	2	i have	7	2	1	Human 1	6, 7
2	2	2	not much	3	2	1	Human 1	2, 3
7	4	1	a	13	12	3	Human 1	6, 10, 12, 13, 15, 16, 17
7	2	1	to	16	13	1	Human 2	5, 10, 11, 12, 15, 16, 17
6	6	1	you	10	14	1	Human 2	3, 10, 11, 13, 15, 16
5	3	1	i	8	10	1	Human 1	6, 7, 8, 13, 15
5	1	1	i'm	13	8	1	Human 1	10, 11, 12, 13, 17
5	4	1	it	8	7	1	Human 2	7, 8, 9, 11, 13
4	1	1	and	13	8	1	Human 1	10, 11, 13, 17
4	1	1	have	11	8	1	Human 1	6, 7, 11, 13
4	2	1	not	7	16	1	Human 1	2, 3, 7, 17
3	1	1	get	13	4	1	Human 1	12, 13, 15
3	3	1	massage	15	6	1	Human 1	12, 15, 17
2	2	1	any	9	8	1	Human 1	2, 9
2	2	1	kind	15	2	1	Human 1	14, 15
2	2	1	long	17	2	1	Human 1	16, 17
2	2	1	relaxing	17	2	1	Human 1	16, 17
2	2	1	that's	13	4	1	Human 1	10, 13
2	2	1	think	13	6	1	Human 1	8, 13
2	2	1	wasn't	9	2	1	Human 1	8, 9
2	2	1	where	9	2	1	Human 1	8, 9
2	2	1	ziplining	5	2	1	Human 1	4, 5

