Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	4	, i don't have	10	6	2	Human 2	5, 9, 10
4	1	3	i don't have	11	7	2	Human 2	5, 9, 10, 11
2	2	3	, it's the	13	6	1	Human 1	8, 13
5	1	2	don't have	10	7	3	Human 2	5, 7, 9, 10, 11
4	1	2	, i	10	6	3	Human 2	5, 7, 9, 10
3	3	2	! what	3	3	1	Human 1	2, 3, 4
2	2	2	! it's	12	12	1	Human 2	1, 12
2	2	2	. i	11	4	1	Human 1	8, 11
2	2	2	. what	12	8	1	Human 2	5, 12
2	2	2	i can	7	2	1	Human 1	6, 7
2	2	2	so i	11	6	1	Human 1	6, 11
2	2	2	the odds	13	2	1	Human 1	12, 13
2	2	2	your son	5	2	1	Human 1	4, 5
9	6	1	the	7	9	1	Human 1	6, 7, 8, 9, 10, 11, 12, 13, 14
9	9	1	to	2	11	1	Human 2	1, 2, 3, 4, 6, 7, 9, 10, 11
7	1	1	i	6	7	1	Human 2	5, 6, 7, 8, 9, 10, 11
7	7	1	just	3	10	1	Human 1	2, 3, 5, 7, 8, 9, 11
6	1	1	have	10	9	4	Human 2	3, 5, 7, 9, 10, 11
6	6	1	i'm	6	9	2	Human 2	3, 5, 6, 7, 9, 11
5	5	1	like	7	10	1	Human 1	4, 7, 9, 11, 13
4	4	1	a	6	11	1	Human 2	1, 6, 9, 11
4	1	1	it's	13	13	1	Human 2	1, 8, 12, 13
4	4	1	movies	9	6	2	Human 1	6, 8, 9, 11
4	4	1	you	2	7	1	Human 2	1, 2, 3, 7
3	3	1	are	13	12	2	Human 1	2, 12, 13
3	3	1	do	4	5	1	Human 2	3, 4, 7
3	3	1	with	10	10	2	Human 2	1, 3, 10
3	1	1	your	10	7	1	Human 1	4, 5, 10
2	2	1	day	6	6	1	Human 2	1, 6
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	movie	13	4	1	Human 1	10, 13
2	2	1	of	12	8	1	Human 2	5, 12
2	2	1	sick	7	2	1	Human 1	6, 7
2	2	1	today	3	2	1	Human 1	2, 3
2	2	1	work	7	2	1	Human 1	6, 7

