Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	8	! what did you have for lunch ?	7	4	1	Human 1	4, 7
3	1	3	what did you	13	10	1	Human 1	4, 7, 13
2	2	3	done this before	11	2	1	Human 1	10, 11
2	2	3	how are you	2	2	1	Human 2	1, 2
3	1	2	! what	15	12	1	Human 1	4, 7, 15
3	1	2	for lunch	5	4	1	Human 1	4, 5, 7
3	3	2	have done	12	3	1	Human 2	11, 12, 13
3	1	2	lunch ?	13	10	1	Human 1	4, 7, 13
3	1	2	you have	11	8	1	Human 1	4, 7, 11
2	2	2	! i	9	4	1	Human 1	6, 9
2	2	2	i love	9	4	1	Human 1	6, 9
2	2	2	i was	9	6	1	Human 1	4, 9
2	2	2	kind of	13	2	1	Human 1	12, 13
9	6	1	i	4	13	1	Human 2	3, 4, 5, 6, 9, 11, 12, 13, 15
9	3	1	you	10	14	1	Human 2	1, 2, 4, 7, 10, 11, 12, 13, 14
8	3	1	have	5	12	1	Human 1	4, 5, 7, 10, 11, 12, 13, 15
6	3	1	for	9	10	1	Human 1	4, 5, 7, 9, 11, 13
6	6	1	it	8	9	2	Human 2	5, 7, 8, 9, 11, 13
5	5	1	today	3	6	1	Human 1	2, 3, 4, 5, 7
4	1	1	done	12	4	1	Human 1	10, 11, 12, 13
4	4	1	good	3	6	1	Human 1	2, 3, 5, 7
4	4	1	that	6	11	1	Human 2	5, 6, 9, 15
4	2	1	this	13	6	1	Human 1	10, 11, 13, 15
4	3	1	was	5	6	1	Human 1	4, 5, 7, 9
3	1	1	before	13	4	1	Human 1	10, 11, 13
3	3	1	fishing	13	4	1	Human 1	12, 13, 15
3	3	1	i'm	3	6	1	Human 1	2, 3, 7
3	3	1	like	11	6	1	Human 1	10, 11, 15
3	1	1	of	14	3	1	Human 1	12, 13, 14
3	3	1	the	5	8	1	Human 1	4, 5, 11
2	2	1	ahh	15	2	1	Human 1	14, 15
2	2	1	doing	3	2	1	Human 1	2, 3
2	2	1	great	7	2	1	Human 1	6, 7
2	2	1	hard	9	2	1	Human 1	8, 9
2	2	1	hunting	15	4	1	Human 1	12, 15
2	2	1	in	11	8	1	Human 1	4, 11
2	2	1	nice	9	2	1	Human 1	8, 9
2	2	1	other	13	2	1	Human 1	12, 13
2	2	1	really	15	4	1	Human 1	12, 15
2	2	1	your	13	2	1	Human 1	12, 13

