Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	been going	5	2	1	Human 1	4, 5
6	6	1	the	7	10	1	Human 1	6, 7, 9, 11, 14, 15
5	5	1	a	10	7	1	Human 2	7, 10, 11, 12, 13
5	5	1	to	12	12	3	Human 2	3, 5, 9, 12, 14
5	5	1	you	5	14	1	Human 1	2, 5, 12, 14, 15
4	4	1	funny	9	8	1	Human 1	8, 9, 11, 15
4	2	1	going	4	14	1	Human 2	1, 4, 5, 14
3	3	1	flop	9	4	1	Human 1	8, 9, 11
3	3	1	for	13	4	1	Human 1	12, 13, 15
3	3	1	paddle	7	6	1	Human 1	6, 7, 11
3	3	1	with	6	3	1	Human 2	5, 6, 7
2	2	1	about	7	2	1	Human 1	6, 7
2	2	1	are	15	2	1	Human 1	14, 15
2	2	1	corgi	11	4	1	Human 1	8, 11
2	2	1	doggy	7	2	1	Human 1	6, 7
2	2	1	has	5	2	1	Human 1	4, 5
2	2	1	how	5	2	1	Human 1	4, 5
2	2	1	so	12	10	1	Human 2	3, 12
2	2	1	though	15	4	1	Human 1	12, 15
2	2	1	turkey	15	2	1	Human 1	14, 15
2	2	1	yourself	15	2	1	Human 1	14, 15

