Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	, i	15	4	1	Human 1	14, 15, 17
2	2	2	for the	17	14	1	Human 1	4, 17
2	2	2	marathons ,	17	4	1	Human 1	14, 17
2	2	2	that i	13	10	1	Human 1	4, 13
11	7	1	i	4	15	1	Human 2	3, 4, 5, 7, 9, 11, 12, 13, 14, 15, 17
9	9	1	to	3	16	1	Human 1	2, 3, 4, 5, 6, 8, 11, 12, 17
6	6	1	run	9	8	1	Human 1	8, 9, 12, 13, 14, 15
6	6	1	you	5	16	2	Human 1	2, 4, 5, 6, 15, 17
4	4	1	do	7	9	2	Human 1	4, 6, 7, 12
4	2	1	for	5	14	1	Human 1	4, 5, 6, 17
4	2	1	marathons	15	6	2	Human 1	12, 14, 15, 17
4	4	1	so	6	13	1	Human 2	3, 6, 7, 15
4	2	1	that	9	10	1	Human 1	4, 9, 11, 13
4	2	1	the	5	14	1	Human 1	4, 5, 7, 17
3	3	1	any	5	12	1	Human 1	4, 5, 15
3	3	1	fun	7	4	2	Human 1	4, 6, 7
3	3	1	have	5	9	1	Human 1	4, 5, 12
3	3	1	like	9	7	1	Human 1	6, 9, 12
3	3	1	projects	5	8	1	Human 1	4, 5, 11
2	2	1	as	17	10	1	Human 1	8, 17
2	2	1	is	14	4	1	Human 2	11, 14
2	2	1	miles	9	2	1	Human 1	8, 9
2	2	1	my	14	4	1	Human 2	11, 14
2	2	1	plans	5	2	1	Human 1	4, 5
2	2	1	what	9	4	1	Human 1	6, 9

