Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	to stay home	7	4	1	Human 1	6, 7, 9
2	2	3	thanks for asking	3	2	1	Human 1	2, 3
7	7	2	for the	7	9	2	Human 1	4, 6, 7, 8, 9, 11, 12
4	4	2	, but	6	12	2	Human 2	3, 5, 6, 14
4	1	2	to stay	7	6	2	Human 1	4, 6, 7, 9
3	3	2	, i	14	16	1	Human 2	3, 14, 18
3	3	2	christmas trees	15	4	1	Human 1	14, 15, 17
2	2	2	and plan	7	4	1	Human 1	4, 7
2	2	2	experience .	13	2	1	Human 1	12, 13
2	2	2	i'm happy	13	8	1	Human 1	6, 13
2	2	2	led lights	17	8	1	Human 1	10, 17
2	2	2	plan to	9	6	1	Human 1	4, 9
13	4	1	for	2	17	1	Human 2	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 17
12	6	1	the	4	15	1	Human 2	1, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
10	8	1	and	5	14	1	Human 1	4, 5, 7, 9, 10, 11, 13, 14, 15, 17
8	8	1	just	5	14	1	Human 1	4, 5, 7, 9, 11, 14, 15, 17
7	7	1	a	5	15	1	Human 1	4, 5, 6, 9, 12, 14, 18
7	3	1	but	8	15	2	Human 2	3, 5, 6, 8, 9, 14, 17
7	6	1	i	4	16	1	Human 2	3, 4, 6, 8, 12, 14, 18
7	5	1	i'm	6	11	2	Human 2	3, 5, 6, 7, 9, 11, 13
7	7	1	you	4	16	1	Human 2	3, 4, 5, 7, 9, 13, 18
6	3	1	christmas	11	8	1	Human 1	10, 11, 13, 14, 15, 17
6	3	1	to	7	12	2	Human 1	4, 6, 7, 9, 14, 15
6	6	1	tree	13	9	2	Human 1	10, 12, 13, 14, 15, 18
5	5	1	can	12	15	1	Human 2	3, 12, 13, 15, 17
5	5	1	folks	7	6	1	Human 1	6, 7, 8, 9, 11
5	5	1	have	13	10	1	Human 1	8, 13, 15, 16, 17
5	5	1	holidays	5	5	1	Human 1	4, 5, 6, 7, 8
5	3	1	lights	11	8	1	Human 1	10, 11, 13, 15, 17
4	1	1	plan	5	6	1	Human 1	4, 5, 7, 9
4	4	1	that	13	6	1	Human 1	12, 13, 15, 17
4	4	1	your	9	12	1	Human 1	2, 9, 11, 13
3	3	1	an	10	10	1	Human 2	3, 10, 12
3	3	1	around	7	6	1	Human 1	4, 7, 9
3	1	1	experience	12	11	1	Human 2	3, 12, 13
3	3	1	festive	11	4	1	Human 1	10, 11, 13
3	3	1	going	4	7	1	Human 2	1, 4, 7
3	3	1	like	17	6	2	Human 1	12, 14, 17
3	3	1	set	11	4	1	Human 1	10, 11, 13
2	2	1	also	17	10	1	Human 1	8, 17
2	2	1	been	5	4	1	Human 1	2, 5
2	2	1	day	2	2	1	Human 2	1, 2
2	2	1	days	14	12	1	Human 2	3, 14
2	2	1	down	15	2	1	Human 1	14, 15
2	2	1	eco-friendly	17	8	1	Human 1	10, 17
2	2	1	from	15	2	1	Human 1	14, 15
2	2	1	has	5	4	1	Human 1	2, 5
2	2	1	healthy	5	2	1	Human 1	4, 5
2	2	1	how	3	2	1	Human 1	2, 3
2	2	1	more	17	4	1	Human 1	14, 17
2	2	1	not	17	4	1	Human 1	14, 17
2	2	1	oh	14	14	1	Human 2	1, 14
2	2	1	sick	5	2	1	Human 1	4, 5
2	2	1	some	13	4	1	Human 1	10, 13
2	2	1	target	17	2	1	Human 1	16, 17
2	2	1	too	8	4	1	Human 2	5, 8

