Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	not this year	15	2	1	Human 1	14, 15
2	2	3	this year .	17	4	1	Human 1	14, 17
4	4	2	i like	12	7	2	Human 2	9, 11, 12, 15
3	3	2	, i	14	9	1	Human 2	7, 14, 15
3	3	2	every month	15	4	1	Human 1	14, 15, 17
3	3	2	for fun	7	4	1	Human 1	6, 7, 9
3	3	2	long distances	13	6	2	Human 1	8, 12, 13
3	3	2	you have	9	14	1	Human 1	4, 9, 17
2	2	2	. i	12	2	1	Human 2	11, 12
2	2	2	marathons ,	14	2	1	Human 2	13, 14
2	1	2	year .	17	4	1	Human 1	14, 17
9	3	1	i	4	13	1	Human 2	3, 4, 5, 7, 9, 11, 12, 14, 15
8	8	1	to	3	11	1	Human 1	2, 3, 4, 5, 6, 8, 11, 12
8	5	1	you	5	16	2	Human 1	2, 4, 5, 6, 7, 9, 11, 17
7	4	1	for	7	14	2	Human 1	4, 6, 7, 9, 11, 15, 17
7	7	1	the	5	12	1	Human 1	4, 5, 7, 9, 11, 13, 15
6	3	1	have	5	14	1	Human 1	4, 5, 7, 9, 12, 17
6	2	1	like	9	10	1	Human 1	6, 9, 11, 12, 13, 15
6	6	1	run	9	10	1	Human 1	8, 9, 12, 13, 14, 17
5	2	1	fun	7	8	2	Human 1	4, 6, 7, 9, 11
5	3	1	not	9	8	1	Human 1	8, 9, 13, 14, 15
4	4	1	do	7	9	2	Human 1	4, 6, 7, 12
4	4	1	just	9	6	1	Human 1	8, 9, 11, 13
4	4	1	of	13	14	1	Human 1	2, 13, 14, 15
4	4	1	that	5	8	1	Human 1	4, 5, 9, 11
3	3	1	any	5	6	1	Human 1	4, 5, 9
3	3	1	days	16	15	1	Human 2	3, 16, 17
3	1	1	marathons	13	3	1	Human 1	12, 13, 14
3	1	1	this	15	4	1	Human 1	14, 15, 17
2	2	1	as	8	2	1	Human 2	7, 8
2	2	1	bit	11	4	1	Human 1	8, 11
2	2	1	break	5	2	1	Human 1	4, 5
2	2	1	busy	3	2	1	Human 1	2, 3
2	2	1	i've	17	10	1	Human 1	8, 17
2	2	1	miles	9	2	1	Human 1	8, 9
2	2	1	plans	5	2	1	Human 1	4, 5
2	2	1	so	6	4	1	Human 2	3, 6
2	2	1	though	11	4	1	Human 1	8, 11
2	2	1	tough	17	2	1	Human 1	16, 17
2	2	1	trying	5	2	1	Human 1	4, 5
2	2	1	work	3	2	1	Human 1	2, 3

