Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	, the ai ,	7	Human 2	7, 13
3	3	i'm just phi	5	Human 2	9, 11, 13
2	3	i don't have	3	Human 2	5, 7
2	3	i like the	7	Human 2	9, 15
2	3	i'm phi ,	13	Human 2	3, 15
2	3	phi , not	7	Human 2	9, 15
4	2	phi ,	13	Human 2	3, 7, 9, 15
3	2	, not	7	Human 2	9, 13, 15
3	2	ai ,	11	Human 2	3, 7, 13
3	2	i don't	5	Human 2	3, 5, 7
3	2	i like	7	Human 2	9, 11, 15
3	2	the ai	7	Human 2	7, 11, 13
2	2	, but	7	Human 2	3, 9
2	2	, i	9	Human 2	7, 15
2	2	, you	13	Human 2	5, 17
2	2	an ai	7	Human 2	3, 9
2	2	every month	3	Human 2	15, 17
2	2	for fun	3	Human 2	7, 9
2	2	or the	3	Human 2	5, 7
2	2	this year	3	Human 2	15, 17
2	2	you have	9	Human 2	9, 17
6	1	the	11	Human 2	5, 7, 9, 11, 13, 15
5	1	for	11	Human 2	7, 9, 11, 15, 17
5	1	i'm	13	Human 2	3, 9, 11, 13, 15
5	1	you	13	Human 2	5, 7, 9, 11, 17
4	1	don't	15	Human 2	3, 5, 7, 17
4	1	like	7	Human 2	9, 11, 13, 15
3	1	but	15	Human 2	3, 9, 17
3	1	fun	5	Human 2	7, 9, 11
3	1	or	5	Human 2	3, 5, 7
3	1	run	9	Human 2	9, 13, 17
3	1	that	7	Human 2	5, 9, 11
3	1	to	9	Human 2	3, 5, 11
2	1	and	13	Human 2	3, 15
2	1	any	5	Human 2	5, 9
2	1	days	15	Human 2	3, 17
2	1	here	9	Human 2	3, 11
2	1	of	3	Human 2	13, 15
2	1	preferences	3	Human 2	5, 7
2	1	your	5	Human 2	1, 5

