Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	7	i'm phi , phi , microsoft's phi	7	Human 2	11, 17
5	5	i'm phi , phi ,	9	Human 2	9, 11, 13, 15, 17
2	5	. while i do not	3	Human 2	15, 17
6	4	i'm phi , phi	11	Human 2	7, 9, 11, 13, 15, 17
2	4	phi , an ai	5	Human 2	5, 9
7	3	i'm phi ,	13	Human 2	5, 7, 9, 11, 13, 15, 17
2	3	, i am	3	Human 2	15, 17
7	2	phi ,	13	Human 2	5, 7, 9, 11, 13, 15, 17
4	2	, i	13	Human 2	5, 7, 15, 17
2	2	! how	3	Human 2	1, 3
2	2	, and	7	Human 2	7, 13
2	2	i'm here	9	Human 2	3, 11
2	2	personal experiences	3	Human 2	7, 9
2	2	today ?	3	Human 2	1, 3
8	1	i'm	15	Human 2	3, 5, 7, 9, 11, 13, 15, 17
7	1	phi	13	Human 2	5, 7, 9, 11, 13, 15, 17
6	1	i	15	Human 2	3, 5, 7, 13, 15, 17
4	1	or	9	Human 2	7, 9, 11, 15
4	1	you	9	Human 2	1, 3, 7, 9
3	1	ai	11	Human 2	5, 9, 15
3	1	and	11	Human 2	3, 7, 13
3	1	not	7	Human 2	11, 15, 17
2	1	as	7	Human 2	7, 13
2	1	asking	7	Human 2	3, 9
2	1	but	3	Human 2	9, 11
2	1	like	11	Human 2	7, 17
2	1	microsoft	3	Human 2	5, 7
2	1	myself	11	Human 2	5, 15
2	1	to	9	Human 2	3, 11
2	1	with	9	Human 2	3, 11
2	1	you're	9	Human 2	5, 13
2	1	your	5	Human 2	11, 15

