Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	. i'm	14	2	1	Human 2	13, 14
2	2	2	but i'm	11	2	1	Human 1	10, 11
2	2	2	ground beef	13	2	1	Human 1	12, 13
2	2	2	not good	11	2	1	Human 1	10, 11
10	8	1	i'm	10	15	4	Human 2	3, 5, 7, 9, 10, 11, 13, 14, 15, 17
9	9	1	i	10	15	3	Human 2	3, 5, 7, 10, 13, 14, 15, 16, 17
7	7	1	you	2	9	1	Human 2	1, 2, 3, 4, 6, 7, 9
4	4	1	like	10	11	1	Human 2	7, 10, 14, 17
4	2	1	not	15	8	1	Human 1	10, 11, 15, 17
3	1	1	but	10	3	1	Human 2	9, 10, 11
3	1	1	good	11	10	2	Human 1	2, 10, 11
3	3	1	to	16	14	2	Human 2	3, 11, 16
2	2	1	a	13	4	1	Human 1	10, 13
2	2	1	are	8	8	1	Human 2	1, 8
2	2	1	badminton	15	2	1	Human 1	14, 15
2	2	1	eating	9	2	1	Human 1	8, 9
2	2	1	have	7	2	1	Human 1	6, 7
2	2	1	klutz	11	2	1	Human 1	10, 11
2	2	1	squash	17	2	1	Human 1	16, 17
2	2	1	what	9	2	1	Human 1	8, 9

