Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	, but i	10	6	2	Human 2	5, 7, 10
2	2	3	how are you	2	2	1	Human 2	1, 2
4	1	2	, but	10	8	3	Human 2	3, 5, 7, 10
3	1	2	are you	4	4	1	Human 2	1, 2, 4
2	2	2	enjoy doing	9	2	1	Human 1	8, 9
2	2	2	hi !	1	2	1	Human 1	0, 1
10	8	1	you	3	15	1	Human 2	1, 2, 3, 4, 5, 6, 7, 8, 10, 15
8	8	1	have	6	13	2	Human 2	3, 5, 6, 7, 8, 9, 10, 15
6	5	1	i	6	8	2	Human 2	3, 5, 6, 7, 9, 10
5	5	1	i'm	3	8	1	Human 1	2, 3, 5, 7, 9
5	5	1	or	4	7	1	Human 2	3, 4, 5, 7, 9
5	5	1	to	12	13	2	Human 2	3, 11, 12, 14, 15
4	4	1	and	10	9	1	Human 2	7, 10, 11, 15
4	1	1	are	11	11	1	Human 2	1, 2, 4, 11
4	2	1	doing	2	9	1	Human 2	1, 2, 8, 9
4	4	1	great	15	14	3	Human 1	2, 8, 12, 15
3	3	1	cold	9	6	1	Human 1	8, 9, 13
3	3	1	hot	9	4	2	Human 1	6, 8, 9
3	3	1	it's	15	10	2	Human 1	6, 8, 15
3	3	1	like	9	6	2	Human 1	4, 6, 9
3	3	1	tea	5	4	1	Human 1	4, 5, 7
3	3	1	tubing	11	4	1	Human 1	10, 11, 13
2	2	1	coffee	7	4	1	Human 1	4, 7
2	2	1	for	13	6	1	Human 1	8, 13
2	2	1	get	15	2	1	Human 1	14, 15
2	2	1	hahaha	13	2	1	Human 1	12, 13
2	2	1	i'll	15	2	1	Human 1	14, 15
2	2	1	lol	13	4	1	Human 1	10, 13
2	2	1	some	15	6	1	Human 1	10, 15
2	2	1	too	13	10	1	Human 1	4, 13
2	2	1	yeah	15	2	1	Human 1	14, 15

