Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	do you have any	12	2	1	Human 2	11, 12
4	4	2	, but	11	6	1	Human 1	10, 11, 13, 15
4	4	2	. i	15	10	3	Human 1	6, 10, 12, 15
3	3	2	a lot	9	8	1	Human 1	8, 9, 15
2	2	2	recently ?	9	2	1	Human 1	8, 9
2	2	2	want to	15	4	1	Human 1	12, 15
7	5	1	i	6	13	1	Human 2	3, 6, 10, 11, 12, 13, 15
7	5	1	you	3	11	1	Human 1	2, 3, 4, 5, 7, 11, 12
6	2	1	but	10	11	2	Human 2	5, 7, 10, 11, 13, 15
5	2	1	a	7	10	1	Human 1	6, 7, 8, 9, 15
4	4	1	be	7	8	1	Human 1	6, 7, 11, 13
4	4	1	it	6	9	1	Human 2	5, 6, 11, 13
4	3	1	to	6	11	1	Human 2	5, 6, 12, 15
3	3	1	been	7	8	1	Human 1	6, 7, 13
3	1	1	do	15	5	1	Human 2	11, 12, 15
3	3	1	fun	13	12	1	Human 1	4, 13, 15
3	1	1	have	15	5	1	Human 2	11, 12, 15
3	3	1	sounds	13	10	2	Human 1	4, 10, 13
3	3	1	was	5	3	1	Human 1	4, 5, 6
3	3	1	your	9	7	1	Human 1	8, 9, 14
2	2	1	changed	9	2	1	Human 1	8, 9
2	2	1	friend	9	6	1	Human 1	4, 9
2	2	1	has	9	2	1	Human 1	8, 9
2	2	1	last	5	2	1	Human 1	4, 5
2	2	1	sometimes	11	2	1	Human 1	10, 11
2	2	1	sure	15	2	1	Human 1	14, 15
2	2	1	that	13	2	1	Human 1	12, 13
2	2	1	what	14	12	1	Human 2	3, 14

